x,y
0,5651.33837890625
1728,3850.133544921875
3456,4070.302490234375
5184,4465.68798828125
6912,4753.130859375
8640,3805.593017578125
10368,3557.99462890625
12096,3480.4287109375
13824,3474.8466796875
15552,3477.752197265625
17280,3479.1416015625
19008,3454.077392578125
20736,3368.0302734375
22464,3316.385498046875
24192,3247.911376953125
25920,3188.15576171875
27648,3211.694091796875
29376,3156.1943359375
31104,4026.334228515625
32832,3207.583984375
34560,3095.51708984375
36288,3027.10986328125
38016,2886.73681640625
39744,2830.375244140625
41472,2835.42333984375
43200,2811.278564453125
44928,2751.93359375
46656,2704.64208984375
48384.00000000001,2695.4755859375
50112,2671.859130859375
51840,2487.494140625
53568,2328.66455078125
55296,2393.8310546875
57024,2428.422119140625
58752.00000000001,2449.6064453125
60479.99999999999,2949.406982421878
62208,2566.184814453125
63936,2480.1064453125
65664,2540.418212890625
67392,2607.191162109375
69120,2664.025146484375
70848,2706.95947265625
72576,2742.63232421875
74304,2744.366455078125
76032,2747.4912109375
77760,4753.943359375
79488,4000.276611328125
81216,2996.596923828125
82944,2766.827880859375
84672,2722.582763671875
86400,2717.227783203125
88128,2724.741943359375
89856,2736.21826171875
91584,2755.92431640625
93312,2799.162841796875
95040.00000000001,2856.293701171875
96768.00000000001,2900.58447265625
98495.99999999999,2941.47119140625
100224,2984.48681640625
101952,3007.382568359375
103680,2974.8828125
105408,2947.412841796875
107136,2924.5517578125
108864,2919.94580078125
110592,2908.479248046875
112320,4896.63427734375
114048,3452.39453125
115776,2887.621337890625
117504,2814.832275390625
119232,2779.38916015625
120960,2731.830810546875
122688,2674.5634765625
124416,2600.018310546875
126144,2503.622802734375
127872,2356.72021484375
129600,2261.7041015625
131328,2266.996337890625
133056,2315.734619140625
134784,2471.33447265625
136512,2556.2890625
138240,2430.809326171875
139968,2985.62890625
141696,2367.287353515625
143424,2267.450439453125
145152,2387.064453125
146880,2602.119873046875
148608,2725.5185546875
150336,2839.042236328125
152064,2842.51025390625
153792,2902.09912109375
155520,3010.6376953125
157248,3085.5107421875
158976,3183.4580078125
160704,3348.84619140625
162432,3433.93896484375
164160,4939.27392578125
165888,3807.932373046875
167616,3621.490234375
169344,3683.244873046875
171072,3767.067626953125
172800,3867.301025390625
