x,y
-0.001,5655.537583007813
0.001,5655.537583007813
1728.000697857556,3851.796750200309
3455.999,4172.781405761719
5183.999,4602.116562011719
5184.001,4602.116562011719
6912.001,3866.547988037109
8640.001,3354.334137451172
10368.001,3334.923388671875
12096.00070079651,3310.448747401852
13823.999,3314.754313964844
15551.999,3318.935737304687
17279.999,3321.006165039063
17280.001,3321.006165039063
19008.001,3296.397596679687
20736.001,3214.163589355469
22464.001,3168.611979736328
24192.001,3106.82637890625
25920.00040666653,3051.764066269719
27647.999,3074.989397949219
27648.001,3074.989397949219
29376.001,3016.671616943359
31103.99919592641,2879.396682869266
32831.999,4143.413688476562
32832.001,4143.413688476562
34560.001,3174.573990478515
36288.001,2918.436517089844
38016.001,2773.960398193359
39744.00068663532,2728.19764843558
41471.999,2736.700030517578
41472.001,2736.700030517578
43200.001,2712.282571044922
44928.001,2653.834288574219
46656.001,2608.819347900391
48384.001,2603.036715576172
50112.001,2580.091185546875
51840.001,2395.797212402344
53568.00037080936,2261.316235001709
55295.999,2323.041912597656
57023.999,2349.136584716797
58751.99900000001,2364.900135253906
60479.999,2377.25989477539
62207.999,2380.317881347656
63935.999,2389.56466772461
65663.99900000001,2458.694763916016
67391.99900000001,3030.182428710938
67392.001,3030.182428710938
69120.001,2633.226543212891
70847.99987041327,2605.722522129672
72575.999,2641.41612109375
74303.999,2647.369089599609
76031.99900000001,2653.401483154297
77759.99900000001,4517.783289550781
77760.001,4517.783289550781
79488.001,3720.483856933594
81216.00099999999,2808.481945800781
82944.00099999999,2655.203576416015
84672.00099999999,2632.867297607422
86399.99950910769,2630.442514054959
88127.999,2637.543355712891
89855.999,2648.303616943359
91583.999,2667.465826416016
93311.999,2709.973868164062
95039.999,2764.904476318359
96767.999,2807.049851074219
98495.99899999998,2846.611345703125
100223.999,2886.180905029297
101951.999,2904.651016845703
101952.001,2904.651016845703
103680.001,2878.154331787109
105408.001,2853.568491210937
107136.001,2833.081471923828
108864.001,2830.681369140625
110591.9990094433,2821.660404678754
112319.999,4723.188685058593
112320.001,4723.188685058593
114048.001,3322.162104980469
115776.001,2757.062657958984
117504.001,2719.962362304687
119232.001,2694.729879638672
120960.001,2650.374044677734
122688.001,2597.826921142578
124416.001,2526.721707275391
126144.001,2457.516584960938
127872.001,2343.857385009765
129600.0007034621,2271.949868296911
131327.999,2284.467488037109
133055.999,2332.875222412109
134783.999,2490.699392822266
136511.999,2582.279406738281
136512.001,2582.279406738281
138240.001,2486.911673339844
139968.001,2443.334692626953
141695.9991108123,2400.700594950898
143423.999,3127.550451416016
143424.001,3127.550451416016
145152.0006075885,2632.871075715665
146879.999,2753.62196484375
148607.999,2905.077712646485
150335.999,3055.785398681641
152063.999,3074.959827392578
153791.999,3098.460599609375
155519.999,3178.748082275391
157247.999,3259.902642089844
158975.999,3350.703557373047
160703.999,3489.493331542969
162431.999,3547.323564941406
164159.999,5042.663602539063
164160.001,5042.663602539063
165888.001,3865.150840332031
167616.0008061105,3672.799523047541
169343.999,3693.448792236328
171071.999,3742.780056640625
172799.999,3803.374526123047
172800.001,3803.374526123047
