x,y
0,293.1499938964844
1728,306.9007568359375
3456,313.9991455078125
5184,319.1940307617188
6912,322.4168090820312
8640,322.77392578125
10368,322.8372802734375
12096,322.8123474121094
13824,322.7959594726562
15552,322.7934265136719
17280,322.7936706542969
19008,322.7632446289062
20736,322.5952453613281
22464,322.42041015625
24192,322.2748718261719
25920,322.1466369628906
27648,322.1620178222656
29376,322.1402893066406
31104,321.8629150390625
32832,321.0093994140625
34560,321.9959106445312
36288,321.9512939453125
38016,321.6151123046875
39744,321.3339538574219
41472,321.2227478027344
43200,321.1240234375
44928,320.9388732910156
46656,320.7252197265625
48384.00000000001,320.5956726074219
50112,320.5195922851562
51840,320.149169921875
53568,319.5292663574219
55296,319.3902587890625
57024,319.4067077636719
58752.00000000001,319.4600219726562
60479.99999999999,319.5129699707031
62208,319.5503234863281
63936,319.5697326660156
65664,319.7198791503906
67392,318.9305419921875
69120,320.3210144042969
70848,320.4362182617188
72576,320.5544738769531
74304,320.6483154296875
76032,320.7087097167969
77760,320.6728515625
79488,320.5977783203125
81216,321.0508422851562
82944,320.8867492675781
84672,320.7686157226562
86400,320.6979064941406
88128,320.674560546875
89856,320.6872253417969
91584,320.73681640625
93312,320.8559265136719
95040.00000000001,321.0530700683594
96768.00000000001,321.2583923339844
98495.99999999999,321.4613952636719
100224,321.6632385253906
101952,321.8318481445312
103680,321.8686218261719
105408,321.8353576660156
107136,321.7738037109375
108864,321.7394714355469
110592,321.7547607421875
112320,321.7279968261719
114048,320.70458984375
115776,321.6452026367188
117504,321.6131896972656
119232,321.5517883300781
120960,321.4413452148438
122688,321.3255310058594
124416,321.1907348632812
126144,321.0207824707031
127872,320.6929626464844
129600,320.3036193847656
131328,320.1171569824219
133056,320.1361389160156
134784,320.4853515625
136512,320.9696655273438
138240,321.0143127441406
139968,320.9438781738281
141696,320.8218078613281
143424,320.6824645996094
145152,322.8078002929688
146880,321.6882629394531
148608,322.4879455566406
150336,323.1514282226562
152064,323.62646484375
153792,323.8983459472656
155520,324.134033203125
157248,324.3812561035156
158976,324.6484985351562
160704,325.0184631347656
162432,325.3408813476562
164160,329.3776550292969
165888,325.4875183105469
167616,325.7625427246094
169344,325.9600830078125
171072,326.1486206054688
172800,326.3404541015625
