x,y
-0.001000,293.443144
0.001000,293.443144
1728.000816,288.420488
3455.999000,288.929663
5183.999000,289.340871
6911.999000,289.641983
8639.999000,289.839018
10367.999000,289.956751
12095.999000,290.025912
13823.999000,290.060339
15551.999000,290.094065
17279.999000,290.131058
19007.999000,290.174559
20735.999000,290.229331
22463.999000,290.378528
24191.999000,290.707287
25919.999000,291.017259
27647.999000,291.236166
29375.999000,291.460817
31103.999000,291.654003
32831.999000,291.825897
34559.999000,291.925606
36287.999000,292.049937
38015.999000,292.174970
39743.999000,292.274313
39744.001000,292.274313
41472.001000,291.327658
43200.001000,290.526381
44928.001000,289.956904
46655.999741,289.530208
48383.999000,290.255084
50111.999000,291.050831
51839.999000,291.768467
51840.001000,291.768467
53567.999079,291.747205
55295.999000,292.265606
57023.999000,292.508494
58751.999000,292.526457
58752.001000,292.526457
60480.001000,292.507242
62208.001000,292.108742
63936.001000,291.119014
65664.001000,290.403700
67392.001000,289.808287
69119.999112,289.765031
70847.999000,290.492748
72575.999000,291.096928
74303.999000,291.555760
76031.999000,291.834939
77759.999000,291.836039
77760.001000,291.836039
79487.999973,291.801550
81215.999000,291.837933
82943.999000,291.879417
84671.999000,291.900435
86399.999000,291.916778
88127.999000,291.951053
89855.999000,291.989604
91583.999000,292.029042
91584.001000,292.029042
93312.001000,291.883480
95039.999480,291.783771
96767.999000,292.099516
98495.999000,292.191069
100223.999000,292.230873
101951.999000,292.274282
103679.999000,292.320868
105407.999000,292.363299
107135.999000,292.403409
108863.999000,292.524074
110591.999000,292.797357
112319.999000,293.046294
114047.999000,293.191947
115775.999000,293.313742
117503.999000,293.394634
119231.999000,293.493121
120959.999000,293.576853
122687.999000,293.809446
124415.999000,293.996889
124416.001000,293.996889
126144.001000,293.390754
127872.001000,292.750435
129600.001000,292.282438
131328.000022,291.883969
133055.999000,292.265026
134783.999000,292.634108
136511.999000,293.286096
138239.999000,293.812287
139967.999000,294.003274
139968.001000,294.003274
141696.001000,293.960476
143424.001000,293.879432
145152.001000,293.801901
146880.001000,293.637094
148608.001000,292.875010
150336.001000,292.207290
152064.001000,291.650643
153791.999255,291.568285
155519.999000,292.131378
157247.999000,292.680388
158975.999000,293.098195
160703.999000,293.377404
162431.999000,293.560846
164159.999000,293.680778
164160.001000,293.680778
165888.001000,293.668833
167616.001000,293.658355
169344.001000,293.648549
171072.000504,293.327733
172799.999000,293.433643
172800.001000,293.433643
