x,y
0.000000,0.000000
1728.000000,0.000000
3456.000000,937.854971
5184.000000,88.402559
6912.000000,101.776790
8640.000000,106.856103
10368.000000,111.784373
12096.000000,114.722720
13824.000000,115.879733
15552.000000,116.469932
17280.000000,115.028545
19008.000000,111.743998
20736.000000,104.160329
22464.000000,100.194486
24192.000000,97.953561
25920.000000,111.420805
27648.000000,126.700445
29376.000000,222.229345
31104.000000,464.727201
32832.000000,238.482301
34560.000000,210.437899
36288.000000,266.737617
38016.000000,150.380384
39744.000000,146.016415
41472.000000,144.791646
43200.000000,145.520151
44928.000000,147.866029
46656.000000,0.000000
48384.000000,426.093979
50112.000000,198.376903
51840.000000,168.984632
53568.000000,182.150934
55296.000000,216.277204
57024.000000,249.455961
58752.000000,210.277515
60480.000000,217.653082
62208.000000,341.573633
63936.000000,371.892156
65664.000000,382.329105
67392.000000,308.468462
69120.000000,441.204911
70848.000000,434.593573
72576.000000,769.827493
74304.000000,498.139608
76032.000000,1227.338756
77760.000000,1212.678932
79488.000000,2638.917982
81216.000000,399.414773
82944.000000,450.537246
84672.000000,513.938433
86400.000000,507.657227
88128.000000,500.862883
89856.000000,494.835088
91584.000000,490.825665
93312.000000,491.178669
95040.000000,494.982534
96768.000000,498.158570
98496.000000,498.811189
100224.000000,494.499039
101952.000000,480.012228
103680.000000,449.511185
105408.000000,423.164332
107136.000000,397.810461
108864.000000,379.354727
110592.000000,361.671283
112320.000000,1089.245491
114048.000000,928.877662
115776.000000,1198.723854
117504.000000,1387.162696
119232.000000,1485.024096
120960.000000,208.261799
122688.000000,663.323444
124416.000000,518.980607
126144.000000,1106.008208
127872.000000,934.120996
129600.000000,19.815087
131328.000000,1314.294824
133056.000000,951.340919
134784.000000,1040.096778
136512.000000,1093.314063
138240.000000,1016.025367
139968.000000,976.075477
141696.000000,943.563575
143424.000000,937.616432
145152.000000,1079.107765
146880.000000,1170.135210
148608.000000,73.350916
150336.000000,181.650072
152064.000000,1052.752810
153792.000000,871.080360
155520.000000,1257.019752
157248.000000,1397.731056
158976.000000,1493.871070
160704.000000,1170.188331
162432.000000,1111.003029
164160.000000,19.489836
165888.000000,11.018101
167616.000000,1896.889223
169344.000000,1268.503150
171072.000000,1249.374244
172800.000000,1262.831397
