x,y
-0.001,292.8568439025879
1727.999,287.9054403991699
1728.001,287.9054403991699
3456.001,288.3333872680665
5184.001,288.6692022399902
6912.001,288.9073366699218
8640.000201027404,288.9857493533929
10367.999,288.9335860290527
12095.999,288.8770935058594
13823.999,288.8697461242676
13824.001,288.8697461242676
15552.001,288.8807214660645
17280.001,288.8950198974609
19008.001,288.9149889221192
20736.001,288.9473052062988
22464.001,289.0727899475098
24192.001,289.3745813598633
25920.001,289.6574707946777
27648.001,289.8483197937012
29376.001,290.043985748291
31104.001,290.2101097412109
32832.001,290.3561427612304
34560.001,290.4311104431152
36288.001,290.5301324157715
38016.001,290.6340628051759
39743.99917449398,290.7129022604618
41471.999,289.8881054077148
43199.999,289.2215363159179
44927.999,288.736700592041
46655.999,288.365307220459
46656.001,288.365307220459
48384.001,289.0659913330078
50112.001,289.7964308166504
51840.001,290.449829498291
53568.001,290.7743032836914
55296.001,290.847594177246
57024.0006981488,290.874178889399
58751.99900000001,290.8694533996582
60479.999,290.8446064453125
62207.999,290.4594938964844
63935.999,289.6439650268554
65663.99900000001,289.0319677734375
67391.99900000001,288.5004868469238
69119.99900000001,288.480822692871
69120.001,288.480822692871
70848.00099999999,289.1572086181641
72576.00099999999,289.7035367431641
74304.00099999999,290.073253326416
76032.00025812056,290.1505989658168
77759.99900000001,290.1049903564453
79487.99900000001,290.0579488220215
79488.001,290.0579488220215
81216.00099999999,290.0777044372559
82944.00099999999,290.1016367797852
84672.00074647622,290.1054171747383
86399.99900000001,290.1048684082031
86400.001,290.1048684082031
88128.001,290.1221545715332
89856.001,290.1435869750977
91584.001,290.1659949645996
93312.00100000002,290.1886773376465
95040.00100000002,290.2136157531738
96768.00100000002,290.2418162841797
98496.001,290.2708399658203
100224.001,290.3002904663085
101952.001,290.3314482421875
103680.001,290.3630938110352
105408.001,290.3904102172852
107136.001,290.4154400939942
108864.001,290.5191875610352
110592.001,290.7725045471191
112320.001,291.0020721130371
114048.001,291.1301482543946
115776.001,291.2342920532227
117504.001,291.2949917907715
119232.001,291.3790446166992
120960.001,291.4669692993165
122688.001,291.7334566955566
124416.001,292.0082670593262
126143.9994098139,292.183445548021
127871.999,291.5037062072754
129599.999,290.9302750854492
131327.999,290.4694326782227
133055.999,290.0925821228028
133056.001,290.0925821228028
134784.001,290.679397064209
136512.001,291.3008453063965
138240.001,291.8304970092773
139968.001,292.0312543029785
141696.001,292.0774421997071
143424.001,292.091771118164
145152.001,292.1117706298828
146879.9992621114,292.1638119898971
148607.999,291.8187594909668
150335.999,290.972347229004
152063.999,290.3287348937988
153791.999,289.7410053405762
155519.999,289.6689949035645
155520.001,289.6689949035645
157248.001,290.284589630127
158976.001,290.7770166320801
160704.001,291.1242337646485
162432.001,291.377245880127
164160.001,291.555473236084
165888.001,291.5790397338866
167616.001,291.5949844665527
169344.0006587928,291.6142522850138
171071.999,291.6102889709472
172799.999,291.6013867492676
172800.001,291.6013867492676
