x,y
-0.001000,585.992512
8639.999000,900.910142
8640.001000,900.910142
17280.001000,896.096923
25920.001000,860.454382
34559.999002,855.929172
43199.999000,5313.291871
43200.001000,5313.291871
51840.000969,617.221480
60479.999000,691.267115
69119.999000,764.966045
77759.999000,791.270644
77760.001000,791.270644
86399.999043,788.938480
95039.999000,895.222270
95040.001000,895.222270
103680.001000,851.815686
112320.001000,846.523779
120960.001000,810.941357
129600.001000,30.078883
138239.999000,30.078883
146879.999000,825.329388
155519.999000,1003.195614
164159.999000,1096.121271
172799.999000,1254.728328
172800.001000,1254.728328
181440.000195,1186.254045
190079.999000,1232.398404
190080.001000,1232.398404
198719.999932,976.827812
207359.999000,1269.576414
207360.001000,1269.576414
216000.001000,467.976451
224639.999599,30.078954
233279.999000,1053.953658
233280.001000,1053.953658
241920.001000,1003.622737
250559.999760,806.695566
259199.999000,1128.178199
259200.001000,1128.178199
267840.001000,1009.463594
276479.999958,955.955862
285119.999000,1014.140080
285120.001000,1014.140080
293760.001000,966.284900
302400.001000,734.770841
311040.000819,653.469774
319679.999000,661.560619
319680.001000,661.560619
328319.999084,653.859629
336959.999000,829.768148
336960.001000,829.768148
345600.001000,666.443060
354240.001000,603.429976
362879.999048,592.002363
371519.999000,1055.481307
371520.001000,1055.481307
380160.001000,628.299547
388800.001000,518.800142
397440.000015,486.497245
406079.999000,517.837327
414719.999000,553.861658
423359.999000,835.272121
423360.001000,835.272121
432000.001000,586.822320
440640.001000,516.448611
449279.999071,495.491858
457919.999000,1061.804518
457920.001000,1061.804518
466560.001000,450.974725
475200.001000,386.610376
483839.999922,350.890370
492479.999000,392.649887
501119.999000,416.318093
509759.999000,857.777331
509760.001000,857.777331
518400.001000,409.389174
527040.000356,373.178961
535679.999000,390.363942
544319.999000,1070.309597
544320.001000,1070.309597
552960.001000,401.185666
561599.999398,355.862473
570239.999000,538.192501
570240.001000,538.192501
578880.000392,356.672308
587519.999000,435.957617
596159.999000,839.912865
596160.001000,839.912865
604800.001000,587.907205
613440.000689,531.030808
622079.999000,541.497255
630719.999000,1054.808638
630720.001000,1054.808638
639360.001000,506.114465
648000.001000,30.078883
656639.999000,30.078883
665279.999000,358.209017
673919.999000,476.059324
682559.999000,846.959700
682560.001000,846.959700
691200.001000,488.431486
699840.000885,416.852961
708479.999000,421.217397
717119.999000,1067.530087
717120.001000,1067.530087
725760.001000,428.068327
734400.000897,335.951676
743039.999000,340.976989
751679.999000,402.553488
760319.999000,484.838511
768959.999000,838.531297
768960.001000,838.531297
777600.001000,578.174460
786240.000456,500.770325
794879.999000,529.701963
803519.999000,1056.427687
803520.001000,1056.427687
812160.001000,572.924953
820800.001000,30.078883
838079.999000,30.078883
846719.999000,409.006712
855359.999000,860.844604
855360.001000,860.844604
864000.001000,357.385379
