x,y
0.000000,0.000000
1728.000000,2862.755508
3456.000000,2743.526466
5184.000000,4807.942949
6912.000000,4960.069529
8640.000000,3855.979933
10368.000000,3653.245447
12096.000000,3582.079661
13824.000000,3575.417144
15552.000000,3577.186124
17280.000000,3578.052431
19008.000000,3552.623745
20736.000000,3460.284554
22464.000000,3398.738732
24192.000000,3324.095475
25920.000000,3465.897879
27648.000000,2228.279509
29376.000000,3375.206995
31104.000000,1330.133302
32832.000000,3040.388987
34560.000000,1377.152314
36288.000000,3121.240838
38016.000000,2986.135638
39744.000000,2916.737614
41472.000000,2913.713528
43200.000000,2886.378321
44928.000000,2823.168894
46656.000000,970.104272
48384.000000,2756.265424
50112.000000,2734.844984
51840.000000,3284.071660
53568.000000,2588.637280
55296.000000,2496.441048
57024.000000,2503.480384
58752.000000,2522.635763
60480.000000,2537.383455
62208.000000,2542.515774
63936.000000,2550.105587
65664.000000,2608.632177
67392.000000,2663.981072
69120.000000,2713.185972
70848.000000,2752.904764
72576.000000,2791.526016
74304.000000,3689.119779
76032.000000,3203.727744
77760.000000,1215.273788
79488.000000,1046.229931
81216.000000,2820.664103
82944.000000,2813.064771
84672.000000,2794.766196
86400.000000,2782.045539
88128.000000,2783.598427
89856.000000,5177.800539
91584.000000,3299.988789
93312.000000,2951.002373
95040.000000,2923.264530
96768.000000,2965.799320
98496.000000,3017.258059
100224.000000,1312.397568
101952.000000,3095.654207
103680.000000,3072.694524
105408.000000,3045.751769
107136.000000,3021.066040
108864.000000,3014.216937
110592.000000,3003.160872
112320.000000,3463.653513
114048.000000,1709.773973
115776.000000,2965.812723
117504.000000,1126.489550
119232.000000,2871.619421
120960.000000,1051.434683
122688.000000,2766.184182
124416.000000,2703.497899
126144.000000,2625.853910
127872.000000,2494.885907
129600.000000,2396.543730
131328.000000,2394.662070
133056.000000,626.818684
134784.000000,2580.675982
136512.000000,2663.373998
138240.000000,2995.116177
139968.000000,2551.721592
141696.000000,2451.980409
143424.000000,2422.773091
145152.000000,2533.848119
146880.000000,2723.321009
148608.000000,2857.519228
150336.000000,3002.824698
152064.000000,3037.337334
153792.000000,3108.509234
155520.000000,1500.949429
157248.000000,3304.464199
158976.000000,3414.295649
160704.000000,3481.349933
162432.000000,4794.670716
164160.000000,2243.211438
165888.000000,2078.417420
167616.000000,3905.260946
169344.000000,4045.777043
171072.000000,4157.477991
172800.000000,4272.108849
