x,y
-0.001000,293.443144
0.001000,293.443144
1728.000641,290.645642
3455.999000,291.257519
5183.999000,291.669247
6911.999000,291.906666
8639.999000,291.989207
8640.001000,291.989207
10368.001000,291.927134
12096.001000,291.854704
13824.000465,291.838972
15551.999000,291.844715
17279.999000,291.854551
19007.999000,291.870620
20735.999000,291.899151
22463.999000,292.026904
24191.999000,292.341641
25919.999000,292.638660
27647.999000,292.844829
29375.999000,293.057749
31103.999000,293.240702
32831.999000,293.402118
34559.999000,293.477663
36287.999000,293.566131
38015.999000,293.645769
39743.999000,293.692447
39744.001000,293.692447
41472.001000,292.860958
43200.001000,292.066188
44928.001000,291.494053
46655.999677,291.056147
48383.999000,291.911615
50111.999000,292.824423
51839.999000,293.520919
51840.001000,293.520919
53567.999425,293.434682
55295.999000,293.754154
57023.999000,293.783938
57024.001000,293.783938
58752.001000,293.714747
60480.001000,293.634253
62208.001000,293.372578
63936.001000,292.449384
65664.001000,291.733825
67392.001000,291.138504
69119.999044,291.118189
70847.999000,292.028217
72575.999000,292.677670
74303.999000,293.019197
76031.999000,293.054969
76032.001000,293.054969
77760.001000,292.991338
79488.000442,292.935862
81215.999000,292.957307
82943.999000,292.982570
84671.999000,292.987214
86399.999000,292.987458
88127.999000,293.005817
89855.999000,293.028606
89856.001000,293.028606
91584.000191,292.695938
93311.999000,292.921749
95039.999000,293.097553
96767.999000,293.128896
98495.999000,293.152387
100223.999000,293.182049
101951.999000,293.215836
103679.999000,293.249958
105407.999000,293.279314
107135.999000,293.306350
108863.999000,293.415192
110591.999000,293.653834
112319.999000,293.834251
114047.999000,293.895317
115775.999000,293.908880
115776.001000,293.908880
117504.001000,293.867885
119232.001000,293.832907
120959.999760,293.783755
122687.999000,293.863944
122688.001000,293.863944
124416.001000,293.863150
126144.001000,293.714686
127872.001000,293.418278
129600.001000,293.051151
131327.999996,292.625860
133055.999000,293.054969
134783.999000,293.411527
136511.999000,293.916792
138239.999000,293.938939
138240.001000,293.938939
139968.001000,293.789315
141696.001000,293.658630
143424.001000,293.565000
145152.001000,293.503385
146880.001000,293.454050
148608.001000,293.214644
150336.001000,292.659769
152064.001000,292.079721
153791.999198,292.005215
155519.999000,292.685001
157247.999000,293.233126
158975.999000,293.567475
160703.999000,293.720551
162431.999000,293.784733
164159.999000,293.821696
164160.001000,293.821696
165888.001000,293.785955
167616.001000,293.728830
169344.000310,293.300515
171071.999000,293.525929
172799.999000,293.625027
172800.001000,293.625027
