x,y
-0.001,293.4431438903808
0.001,293.4431438903808
1728.000791078284,284.9132001584998
3455.999,285.9081811523437
5183.999,286.1153583374024
5184.001,286.1153583374024
6912.001,285.9500014953613
8640.001,285.7982080078125
10368.001,285.651943725586
12096.001,285.4893362121582
13823.99982037398,285.3318914343847
15551.999,285.5582832641601
15552.001,285.5582832641601
17280.001,285.3999524841308
19008.001,285.2449819946289
20735.99923810507,285.1926226119803
22463.999,285.5800640563965
22464.001,285.5800640563965
24192.001,285.3572462463379
25919.99916368233,285.3117296321101
27647.999,285.8223715515137
29375.999,285.8385314941406
29376.001,285.8385314941406
31103.99920088966,285.799216135904
32831.999,286.1513134460449
34559.999,286.5464530639649
36287.999,286.7803903808594
38015.999,286.9638011474609
39743.999,287.0977239990235
41471.999,287.1862218322754
43199.999,287.3689910888672
43200.001,287.3689910888672
44927.99967734591,287.091920072917
46655.999,287.6329571838379
48383.99900000001,287.805920501709
50111.999,287.9786699829101
51839.999,288.1122568054199
53567.999,288.2271176452637
55295.999,288.2729397888183
57023.999,288.281615447998
57024.001,288.281615447998
58752.001,288.2398256530762
60480.00099999999,288.1690457153319
62208.001,288.1077051391601
63936.001,288.0485334777832
65663.99958739827,288.0308766929008
67391.99900000001,288.0733385314941
69119.99900000001,288.1059638977051
70847.999,288.1318075866699
70848.00099999999,288.1318075866699
72576.00099999999,288.1286000366212
74304.00099999999,288.0766988220215
76032.001,288.0346951904297
77760.001,287.9676421203613
79488.00063440885,287.9142440603696
81215.999,287.9261883544922
82943.999,287.9468999633788
84671.999,287.9589053649902
86399.99900000001,287.9673671875
86400.001,287.9673671875
88128.00004588054,287.5105512165877
89855.999,287.9272880859375
91583.999,287.9645262145996
93311.999,288.028280090332
95039.999,288.0831444702149
96767.999,288.1292415466309
98495.99899999998,288.165654876709
100223.999,288.1964473571778
101951.999,288.2192056884766
103679.999,288.2425444335938
105407.999,288.2661275634766
107135.999,288.2895579528808
108863.999,288.337487915039
110591.999,288.4370136108399
112319.999,288.5304907836913
114047.999,288.6134288635254
115775.999,288.6808179626465
117503.999,288.6942591247558
119231.999,288.7847120361328
120959.999,288.9018334350587
122687.999,288.9955549926757
124415.999,289.0640438232422
126143.999,289.0839000854493
127871.999,289.097096862793
127872.001,289.097096862793
129600.0006381249,288.9860545581664
131327.999,289.0105846557618
133055.999,289.215226348877
134783.999,289.273664855957
136511.999,289.3095894165039
138239.999,289.3584663696288
139967.999,289.3956739501953
141695.999,289.3961321716309
141696.001,289.3961321716309
143424.001,289.3834852600098
145152.001,289.366072845459
146880.001,289.3453306884766
148608.001,289.3068095397949
150336.001,289.2449496459961
152064.001,289.2033736877441
153792.001,289.1831508483887
155519.999705314,289.1809208390732
157247.999,289.1850142822266
157248.001,289.1850142822266
158976.001,289.1843116760254
160704.001,289.1668687133788
162431.9997067663,289.1510753597202
164159.999,289.1799738464355
165887.999,289.2079864501953
167615.999,289.2395426330567
169343.999,289.2683800354004
169344.001,289.2683800354004
171072.001,289.2604069824219
172800.001,289.2248489990234
