x,y
0,293.1499938964844
8640,318.9912414550781
17280,321.8514709472656
25920,318.3876953125
34560,318.9452514648438
43200,319.6627197265625
51840,318.8760681152344
60480.00000000001,318.1327514648438
69120,318.6493530273438
77760,318.9971923828125
86400,319.2767028808594
95040,319.5277404785156
103680,320.1509704589844
112320,319.7971496582031
120960,320.044921875
129600,320.1022033691406
138240,320.8287963867188
146880,321.220947265625
155520,323.7618103027344
164160,323.933837890625
172800,321.2276916503906
181440,320.9278259277344
190080,327.5630798339844
198720,325.5486450195312
207360,325.3262329101562
216000,322.5429992675781
224640,321.5653991699219
233280,322.3006591796875
241920,322.2172546386718
250560,323.3869323730469
259200,322.4732971191406
267840,321.9191284179688
276480,320.8095092773438
285120,320.8340148925781
293760,322.0233154296875
302400,320.623046875
311040,319.5871276855469
319680,318.7315063476562
328320,317.9912109375
336960,317.082763671875
345600,316.8313293457031
354240,316.7059020996094
362880,316.4482727050781
371520,316.7716064453125
380160,317.1525573730469
388800,316.8062744140625
397440,316.2900085449219
406080,316.068115234375
414720,315.9897766113281
423360,316.0307922363281
432000,315.6990051269531
440640,315.2280883789062
449280,314.7005615234375
457920,314.613037109375
466560.0000000001,313.8519287109375
475200.0000000001,313.2915649414062
483840.0000000001,313.3048400878906
492479.9999999999,313.3641052246094
501119.9999999999,313.1624755859375
509760,312.693603515625
518400,312.2365417480469
527040,311.6950378417969
535680,311.7237854003906
544320,312.3554992675781
552960,313.1972351074219
561600,312.1170654296875
570240,311.7552795410156
578880,312.1974487304688
587520,314.04638671875
596160,314.9976196289062
604800,315.5464782714844
613440,314.9817199707031
622080,315.2417297363281
630720,315.4262390136719
639360,315.8518371582031
648000,314.3014526367188
656640,314.0016174316406
665280,313.7747497558594
673920,314.1026916503906
682560,313.900634765625
691200,313.3322143554688
699840,312.6991882324219
708480,312.4962768554688
717120,312.3904113769531
725760,313.1189880371094
734400,312.6422119140625
743040,314.0184936523438
751680,313.6273803710938
760320,314.6875305175781
768960,315.157958984375
777600,314.7366943359375
786240,314.2374267578125
794880,314.4670104980469
803520,314.79248046875
812160,316.0626525878906
820800,314.8413696289062
829440,313.6570434570312
838080,313.4874572753906
846720,313.4529113769531
855360,312.3733825683594
864000,311.1326293945312
