x,y
-0.001000,4194.827341
0.001000,4194.827341
1728.001000,4461.685216
3456.001000,4834.033198
5184.001000,5106.040704
6912.001000,5256.955068
8640.001000,5324.849020
10367.999198,5356.959422
12095.999000,5065.350478
13823.999000,4963.201264
15551.999000,4952.493233
15552.001000,4952.493233
17279.999020,4952.949807
19007.999000,4907.764081
20735.999000,4747.959690
22463.999000,4645.067080
24191.999000,4534.357100
25919.999000,4436.163888
25920.001000,4436.163888
27647.999451,4460.085721
29375.999000,4377.860433
31103.999000,4142.089604
32831.999000,4066.232919
32832.001000,4066.232919
34560.000556,4216.253121
36287.999000,4173.431766
38015.999000,3962.883979
39743.999000,-0.001000
46656.001000,-0.001000
48384.001000,4673.294684
50112.000346,5119.819223
51839.999000,4902.909078
51840.001000,4902.909078
53567.999407,5231.051008
55295.999000,3948.147266
57023.999000,3338.579709
58751.999000,3313.749828
58752.001000,3313.749828
60479.999017,3342.396656
62207.999000,-0.001000
67392.001000,-0.001000
69120.001000,4536.665336
70848.001000,4935.239508
72575.999579,5249.863763
74303.999000,4477.893601
76031.999000,3838.929201
77759.999000,3792.640575
77760.001000,3792.640575
79488.001000,3814.046150
81215.999150,3815.364165
82943.999000,3799.078954
84671.999000,3767.888740
86399.999000,3746.732183
88127.999000,3745.828791
88128.001000,3745.828791
89856.001000,3754.923935
91584.001000,5166.596786
93311.999231,5327.038071
95039.999000,4100.561350
96767.999000,3969.598449
96768.001000,3969.598449
98496.001000,4034.298333
100224.001000,4115.069288
101952.000085,4160.700345
103679.999000,4122.190578
105407.999000,4078.058728
107135.999000,4039.641374
108863.999000,4029.051632
110591.999000,4011.897417
112319.999000,3942.648376
114047.999000,3814.192488
115775.999000,3789.802839
115776.001000,3789.802839
117504.000061,3849.180138
119231.999000,3796.635843
120959.999000,3688.344097
122687.999000,3520.314541
124415.999000,-0.001000
131328.001000,-0.001000
133056.000780,5651.939340
134783.999000,4954.513671
134784.001000,4954.513671
136511.999376,5273.758748
138239.999000,3894.580769
139967.999000,3201.594029
141695.999000,2982.714007
143423.999000,2860.938444
143424.001000,2860.938444
145151.999029,2903.939784
146879.999000,-0.001000
152064.001000,-0.001000
153792.001000,4381.557416
155520.001000,4780.935470
157248.001000,5022.943708
158976.001000,5152.383962
160704.001000,5201.521787
162432.001000,5501.170081
164160.001000,5547.527974
165888.001000,5731.969812
167616.001000,6055.432159
169344.001000,6420.098377
171072.001000,6887.590378
172800.001000,7306.305034
