x,y
-0.001000,4203.225394
1727.999000,4470.617519
3455.999000,4843.710942
5183.999000,5116.263007
6911.999000,5267.479502
8639.999000,5335.509378
10367.999000,5367.684099
10368.001000,5367.684099
12096.001000,5075.491319
13824.001000,4973.137603
15552.000918,4962.408135
17279.999000,4962.865623
17280.001000,4962.865623
19008.001000,4917.589435
20736.001000,4757.465115
22464.001000,4654.366514
24192.001000,4543.434892
25920.000608,4445.045119
27647.999000,4469.014843
27648.001000,4469.014843
29376.001000,4386.624918
31104.001000,4150.382076
32831.999672,4074.373584
34559.999000,4224.694106
34560.001000,4224.694106
36288.001000,4181.786984
38016.001000,3970.817681
39744.001000,0.001000
46655.999000,0.001000
48383.999000,4682.650629
50111.999000,5130.069280
50112.001000,5130.069280
51839.999796,4912.724863
53567.999000,5241.523885
53568.001000,5241.523885
55296.001000,3956.051465
57024.001000,3345.263552
58751.999929,3320.383977
60479.999000,3349.088174
60480.001000,3349.088174
62208.001000,0.001000
67391.999000,0.001000
69119.999000,4545.747750
70847.999000,4945.119867
72575.999000,5260.374260
72576.001000,5260.374260
74304.001000,4486.858353
76032.001000,3846.614745
77760.000368,3800.233466
79487.999000,3821.681878
81215.999000,3823.002533
81216.001000,3823.002533
82944.001000,3806.684718
84672.001000,3775.432061
86400.001000,3754.233149
88127.999181,3753.327948
89855.999000,3762.441300
91583.999000,5176.940323
93311.999000,5337.702976
93312.001000,5337.702976
95040.001000,4108.770682
96768.000339,3977.545644
98495.999000,4042.375007
100223.999000,4123.307665
101951.999000,4169.030100
101952.001000,4169.030100
103680.001000,4130.443211
105408.001000,4086.223010
107136.001000,4047.728744
108864.001000,4037.117802
110592.001000,4019.929243
112320.001000,3950.541566
114048.001000,3821.828509
115775.999582,3797.390052
117503.999000,3856.886236
117504.001000,3856.886236
119232.001000,3804.236716
120960.001000,3695.728169
122688.001000,3527.362217
124416.001000,0.001000
131327.999000,0.001000
133055.999000,5663.255254
133056.001000,5663.255254
134784.000372,4964.432872
136511.999000,5284.317124
136512.001000,5284.317124
138240.001000,3902.377727
139968.001000,3208.003627
141696.001000,2988.685407
143424.000478,2866.666085
145151.999000,2909.753526
145152.001000,2909.753526
146880.001000,0.001000
152063.999000,0.001000
153791.999000,4390.329303
155519.999000,4790.506913
157247.999000,5032.999651
158975.999000,5162.699045
160703.999000,5211.935244
162431.999000,5512.183435
164159.999000,5558.634136
165887.999000,5743.445227
167615.999000,6067.555146
169343.999000,6432.951427
171071.999000,6901.379348
172799.999000,7320.932271
172800.001000,7320.932271
