x,y
-0.001,7275.749682128906
863.999,4580.474998535156
864.001,4580.474998535156
1728.001,4581.227663085938
2592.000999841419,22592.81620567849
3455.999,22591.38795117187
3456.001,22591.38795117187
4319.999571826859,22957.16183092964
5183.999,22043.61791015625
6047.999000000001,5814.308289550781
6048.001,5814.308289550781
6912.001,5985.735323730469
7776.000002169156,19382.63520958581
8639.999,6043.729517578125
8640.001,6043.729517578125
9504.001,6099.882780761719
10368.001,6111.775173339844
11232.001,6121.213479492188
12096.001,6128.750856445313
12960.001,6133.011240234375
13824.001,6135.448741699219
14688.001,6137.047727050781
15552.00025995049,6137.673077101082
16415.999,6137.30576953125
17279.999,6136.067263183594
18143.999,6134.112188964844
19007.999,6134.066336425782
19008.001,6134.066336425782
19872.001,6135.819952148438
20736.00033117007,6137.420887432577
21599.999,6136.616518066407
22463.999,6130.89421875
23327.999,6122.11004296875
24191.999,6112.762466308594
25055.999,6106.800172851563
25056.001,6106.800172851563
25920.001,6142.356377929687
26784.00092813177,6239.460828348552
27647.999,6235.841412597656
28511.999,6224.458763671875
28512.001,6224.458763671875
29376.001,6290.373251953125
30239.99969048781,6303.150481610864
31103.999,6278.918409667969
31967.999,6262.643197265625
32831.999,6250.745438964844
32832.001,6250.745438964844
33696.001,6251.597125488282
34560.001,6276.800412597656
35424.001,6355.87604296875
36288.00095545354,6371.25030096514
37151.999,6370.90006640625
37152.001,6370.90006640625
38016.001,6377.202839355468
38880.001,6386.423102050781
39744.001,6399.853018066407
40608.001,6416.368224609375
41471.99906013883,6434.357501114117
42335.999,5854.087318359375
43199.999,5278.946726074219
44063.999,4834.736107910157
44927.999,4518.490170410157
45791.999,4296.052186523438
46655.999,4130.434766601563
47519.99900000001,4025.183921630859
48383.99900000001,3995.724153076172
48384.001,3995.724153076172
49248.00099999999,4022.648617675781
50112.001,4086.899731933594
50976.001,4166.441204589843
51840.001,4229.828925292969
52704.00046488378,6914.188066451861
53567.999,5933.60342578125
53568.001,5933.60342578125
54431.9993419169,6016.578801701004
55295.999,5614.199516601562
56159.999,5136.195577148437
57023.999,4796.169244628906
57887.999,4576.511192871094
58751.99900000001,4483.374930175782
59615.999,4471.805456542968
59616.00099999999,4471.805456542968
60480.00099999999,4490.125497070312
61344.001,4505.530486816407
62207.99963035379,4508.872351147651
63071.999,4501.6110703125
63935.999,4482.143252929687
64799.999,4449.127961425781
65663.99900000001,4394.787336914063
66527.99900000001,4326.389494628907
67391.99900000001,4264.418324707031
68255.99900000001,4227.784584960938
69119.99900000001,4219.457471191407
69120.001,4219.457471191407
69984.001,4221.815462402344
70848.00099999999,4237.732146972657
71712.00099999999,4275.560979492187
72576.00099999999,4347.428493164062
73440.00099999999,4456.10583984375
74304.00099999999,4583.564679199219
75168.00099999999,4680.381827636718
76032.001,4713.658576171875
76896.00094076165,4722.71981773811
77759.99900000001,4722.443239746094
78623.99900000001,4711.449849609375
79487.99900000001,4685.552920898437
80351.99900000001,4654.37612109375
81215.999,4622.580312011719
82079.999,4591.057666992187
82943.999,4559.054545898438
83807.999,4525.5246328125
84671.999,4498.005792480469
85535.999,4476.77265234375
86399.99900000001,4466.087059570313
86400.001,4466.087059570313
