x,y
0,120.5023546629864
1728,82.03559667968739
3456,131.3470979973608
5184,151.5035506564782
6912,166.1443746608429
8640,175.498833207077
10368,0
12096,276.8408435623414
13824,96.88140729789939
15552,47.29373250626941
17280,42.73568994140624
19008,38.7131696266124
20736,40.17272737594431
22464,40.38643157263414
24192,41.29634578181231
25920,41.75006195316928
27648,40.67380883789065
29376,42.51612603571675
31104,34.97606471843028
32832,22.04988835829636
34560,39.26614965820318
36288,39.94854444275006
38016,20.14518695382822
39744,0
41472,0
43200,0
44928,0
46656,0
48384.00000000001,106.4026396174622
50112,135.6492123102307
51840,158.3114734934607
53568,1097.926985092745
55296,926.3768165958345
57024,101.7570960663911
58752.00000000001,27.80352074472603
60479.99999999999,30.76260742187515
62208,0
63936,0
65664,0
67392,0
69120,1395.329246207632
70848,449.1752014623553
72576,487.7118399430265
74304,414.8287367514495
76032,1135.969413277204
77760,300.5403128532171
79488,52.67834323998113
81216,22.72934179687491
82944,26.46093145898612
84672,30.07718597041776
86400,30.96229872184904
88128,1235.027906397812
89856,1172.974280206144
91584,128.2594033283153
93312,33.85111363776241
95040.00000000001,38.57525128525231
96768.00000000001,31.75784249106437
98495.99999999999,36.408820368752
100224,44.4620948004972
101952,48.92971142578108
103680,41.34849021736409
105408,32.8423468840092
107136,25.7709524963434
108864,24.16499290043339
110592,24.39932554600409
112320,547.5176078562422
114048,1175.105487243641
115776,1415.830157358494
117504,254.28131005859
119232,31.34356620391918
120960,20.14768158994002
122688,45.73706933562426
124416,0.05803159308106842
126144,0.114027056696024
127872,0
129600,0
131328,0
133056,1503.352245011954
134784,269.6417468290201
136512,133.9264897460935
138240,816.7057215335226
139968,134.7529496671696
141696,3.287438198366544
143424,7.381913394931416
145152,10.05450000000019
146880,0.003589169200949982
148608,0.01152729754069215
150336,0
152064,0
153792,81.3521509698262
155520,122.6511652672525
157248,146.1626839001801
158976,162.4566852018625
160704,174.4456745321941
162432,188.716427085772
164160,473.5853588867185
165888,280.177116376949
167616,268.5700831547356
169344,314.2194936523438
171072,347.131504243247
172800,102.9456767578122
