x,y
-0.001000,3821.500358
0.001000,3821.500358
1728.001000,3822.316436
3456.001000,4205.456350
5184.000359,4647.704900
6911.999000,4439.168692
8639.999000,3535.859283
10367.999000,3489.868698
12095.999000,3466.395613
12096.001000,3466.395613
13824.001000,3474.878821
15552.001000,3479.603339
17279.999106,3481.176226
19007.999000,3453.052524
20735.999000,3363.117159
22463.999000,3318.135574
24191.999000,3252.433764
25919.999000,3194.477618
25920.001000,3194.477618
27647.999599,3223.231283
29375.999000,3156.020996
31103.999000,2992.817419
31104.001000,2992.817419
32832.000170,4730.855858
34559.999000,3498.249713
36287.999000,3032.263042
38015.999000,2872.454748
39743.999000,2837.163415
39744.001000,2837.163415
41471.999688,2851.784266
43199.999000,2823.913494
44927.999000,2760.126271
46655.999000,2714.161052
48383.999000,2711.118443
50111.999000,2685.472972
51839.999000,2480.447977
53567.999000,2336.545637
53568.001000,2336.545637
55296.001000,2416.530757
57024.001000,2446.502952
58752.001000,2462.907430
60480.001000,2474.946160
62208.001000,2477.179521
63936.001000,2487.350004
65664.001000,2563.544241
67392.000157,4929.569223
69119.999000,3204.799317
70847.999000,2741.303804
72575.999000,2738.153637
72576.001000,2738.153637
74304.001000,2748.653624
76032.001000,2758.942641
77760.001000,2774.023493
79488.000044,4085.099538
81215.999000,2883.718375
82943.999000,2742.472068
84671.999000,2734.825181
84672.001000,2734.825181
86400.001000,2735.318584
88128.001000,2743.032054
89856.001000,2754.081541
91584.001000,2774.296657
93312.001000,2819.967737
95040.001000,2877.562184
96768.001000,2920.140169
98496.001000,2960.722837
100224.001000,3001.633058
101951.999716,3018.891160
103679.999000,2987.961196
105407.999000,2962.435478
107135.999000,2941.522086
108863.999000,2940.353578
110591.999000,2930.073097
112319.999000,2876.944638
114047.999000,1158.909876
114048.001000,1158.909876
115776.000731,3137.973323
117503.999000,2830.617965
119231.999000,2783.676672
120959.999000,2742.915472
122687.999000,2690.439680
124415.999000,2615.336879
126143.999000,2543.202787
127871.999000,2407.768532
129599.999000,2327.817801
129600.001000,2327.817801
131328.001000,2344.297155
133056.001000,2398.542660
134784.001000,2578.702164
136511.999829,2664.907562
138239.999000,2543.096936
139967.999000,2488.149497
141695.999000,2432.419638
143423.999000,2406.232716
143424.001000,2406.232716
145152.001000,2547.646581
146880.000174,4363.900393
148607.999000,3085.446865
150335.999000,3017.528767
152063.999000,3016.445135
152064.001000,3016.445135
153792.001000,3062.403281
155520.001000,3157.936559
157248.001000,3243.097162
158976.001000,3339.982114
160704.001000,3497.761920
162432.001000,3567.101935
164159.999851,4610.001877
165887.999000,3203.142040
165888.001000,3203.142040
167616.000802,4129.849797
169343.999000,4028.282626
171071.999000,3965.834395
171072.001000,3965.834395
172800.001000,4001.391576
