x,y
-0.001000,3829.151009
1727.999000,3829.968721
3455.999000,4213.875682
5183.999000,4657.009779
5184.001000,4657.009779
6912.001000,4448.055917
8640.001000,3542.938080
10368.001000,3496.855423
12096.000469,3473.335351
13823.999000,3481.835535
15551.999000,3486.569512
17279.999000,3488.145550
17280.001000,3488.145550
19008.001000,3459.965542
20736.001000,3369.850126
22464.001000,3324.778488
24192.001000,3258.945143
25920.000337,3200.872991
27647.999000,3229.684221
27648.001000,3229.684221
29376.001000,3162.339356
31103.999172,2998.809219
32831.999000,4740.327877
32832.001000,4740.327877
34560.001000,3505.253216
36288.001000,3038.333638
38016.001000,2878.205408
39744.000414,2842.843433
41471.999000,2857.493555
41472.001000,2857.493555
43200.001000,2829.566975
44928.001000,2765.652049
46656.001000,2719.594808
48384.001000,2716.546108
50112.001000,2690.849294
51840.001000,2485.413839
53568.000285,2341.223466
55295.999000,2421.368657
57023.999000,2451.400856
58751.999000,2467.838176
60479.999000,2479.901008
62207.999000,2482.138839
63935.999000,2492.329684
65663.999000,2568.676462
67391.999000,4939.439388
67392.001000,4939.439388
69120.001000,3211.215332
70848.001000,2746.791899
72575.999462,2743.635429
74303.999000,2754.156434
76031.999000,2764.466050
77759.999000,2779.577093
79487.999000,4093.278643
79488.001000,4093.278643
81216.001000,2889.491585
82944.001000,2747.962502
84672.000879,2740.300307
86399.999000,2740.794697
88127.999000,2748.523610
89855.999000,2759.595217
91583.999000,2779.850804
93311.999000,2825.613318
95039.999000,2883.323070
96767.999000,2925.986296
98495.999000,2966.650210
100223.999000,3007.642333
101951.999000,3024.934999
101952.001000,3024.934999
103680.001000,2993.943101
105408.001000,2968.366280
107136.001000,2947.411019
108864.001000,2946.240172
110592.001000,2935.939110
112320.001000,2882.704287
114047.999929,1161.231083
115775.999000,3144.255861
115776.001000,3144.255861
117504.001000,2836.284867
119232.001000,2789.249598
120960.001000,2748.406794
122688.001000,2695.825945
124416.001000,2620.572789
126144.001000,2548.294284
127872.001000,2412.588890
129600.000658,2332.478113
131327.999000,2348.990443
133055.999000,2403.344547
134783.999000,2583.864731
136511.999000,2670.242771
136512.001000,2670.242771
138240.001000,2548.188221
139968.001000,2493.130777
141696.001000,2437.289347
143423.999312,2411.050024
145151.999000,2552.746974
146879.999000,4372.637801
146880.001000,4372.637801
148608.001000,3091.623936
150336.001000,3023.569866
152063.999046,3022.484065
153791.999000,3068.534219
155519.999000,3164.258754
157247.999000,3249.589849
158975.999000,3346.668765
160703.999000,3504.764447
162431.999000,3574.243280
164159.999000,4619.231805
164160.001000,4619.231805
165888.000206,3209.555385
167615.999000,4138.117871
167616.001000,4138.117871
169344.001000,4036.347256
171072.000274,3973.774030
172799.999000,4009.402370
172800.001000,4009.402370
