x,y
-0.001,293.4431438903808
8639.999,293.6335807189942
8640.001,293.6335807189942
17280.001,293.4526138000488
25919.99979262664,293.4263424414154
34559.999,293.4663604431152
43199.999,293.5857424011231
43200.001,293.5857424011231
51840.001,293.4637638549805
60480.00042998169,293.2867376520601
69119.999,293.3573037414551
77759.999,293.682060546875
77760.00099999999,293.682060546875
86400.00020211596,293.5779526463328
95039.999,293.6470524291993
95040.001,293.6470524291993
103680.001,293.592126953125
112320.0000278772,293.4304969969454
120959.999,293.5833596496582
129599.999,297.7222905883788
129600.001,297.7222905883788
138240.001,293.5858951416016
146880.0004758399,293.1422451746199
155519.999,293.2998122253418
164159.999,293.4014151916504
164160.001,293.4014151916504
172800.0003476148,293.282277627404
181439.999,293.3399524230957
181440.001,293.3399524230957
190080.0000129431,293.1654311722815
198719.999,293.335492401123
198720.001,293.335492401123
207359.9991207983,293.252004473725
215999.999,294.5507872924805
216000.001,294.5507872924805
224640.001,293.4829786071778
233280.000200655,292.9007930531295
241919.999,293.2883872375488
250559.999,293.4125041503906
250560.001,293.4125041503906
259199.9993656581,293.3462147952542
267839.999,293.6425007629394
267840.001,293.6425007629394
276480.001,293.494067565918
285119.9996798277,293.4414637531549
293759.999,293.5436165771484
302399.999,293.7870848999024
302400.001,293.7870848999024
311040.001,293.5050037841797
319680.0004478642,293.326847301424
328319.999,293.3947862548828
336959.999,293.4578680725098
345599.999,293.6469607849121
345600.001,293.6469607849121
354240.001,293.6357801818847
362880.001,293.459700958252
371519.9991688887,293.4349264578873
380159.999,293.7035358581543
388799.999,293.7444092102051
388800.001,293.7444092102051
397440.001,293.4433882751465
406080.0004673526,293.3342399359282
414719.999,293.3738608093262
423359.999,293.4347737121582
431999.999,293.6839239807129
432000.001,293.6839239807129
440640.001,293.6157100830078
449280.001,293.4572265625
457919.9990965699,293.4432049896613
466559.9990000001,293.7195736083984
466560.001,293.7195736083984
475200.001,293.6293039855957
483840.001,293.5089139404297
492480.0003703585,293.3087933800623
501119.999,293.4007431335449
509759.999,293.454141204834
518399.999,293.6922941589356
518400.001,293.6922941589356
527040.0009999999,293.5539723815918
535680.0009999999,293.4354763183593
544319.9990588895,293.427350526728
552959.9990000001,293.6951962280274
561599.9990000001,293.7385439758301
561600.001,293.7385439758301
570240.0004239968,293.1639037858682
578879.9990000001,293.3963442077637
578880.001,293.3963442077637
587520.0000626934,293.2759541756581
596159.999,293.3821393432618
604799.999,293.6929051208496
604800.0009999999,293.6929051208496
613440.0009999999,293.5832985534668
622080.0009999999,293.432940826416
630719.9990035524,293.4317494509589
639359.999,294.1012415161132
647999.9990000001,294.941741821289
648000.0009999999,294.941741821289
656640.0008605892,293.1417564072175
665279.9990000001,293.2766262207031
673919.9990000001,293.3421213378906
682559.9990000001,293.4205993957519
691199.9990000001,293.6924774475098
691200.001,293.6924774475098
699840.001,293.6033992004395
708480.0009999999,293.449925567627
717119.9990914991,293.4385311304466
725759.999,293.6761953125
725760.0009999999,293.6761953125
734400.0009999999,293.6243857421875
743040.0009999999,293.411954284668
751680.0003436831,293.2876846407875
760319.9990000001,293.3483836975097
768959.9990000001,293.4349875488281
777599.9990000001,293.6762258605957
777600.001,293.6762258605957
786240.001,293.6066983947754
794880.001,293.4365149536132
803519.9990199449,293.4304969801389
812159.999,294.0279260864257
820799.999,295.6122114257813
820800.0009999999,295.6122114257813
829440.0009999999,294.863447052002
838080.0008543464,293.1864482704584
846719.999,293.3181716308594
855359.999,293.4264951782226
863999.9990000001,293.6895142822266
864000.001,293.6895142822266
