x,y
0,293.1499938964844
8640,293.2808837890625
17280,293.1278076171875
25920,293.1353454589844
34560,293.1755981445312
43200,293.3769226074219
51840,293.2984924316406
60480.00000000001,292.9880981445312
69120,293.1128845214844
77760,293.1382446289062
86400,293.3626098632812
95040,293.2964172363281
103680,293.1351623535156
112320,293.1285705566406
120960,293.5256958007812
129600,297.6120300292969
138240,293.4115600585938
146880,292.8534851074219
155520,293.0056762695312
164160,293.1056823730469
172800,293.2604064941406
181440,293.3338928222656
190080,293.1553344726562
198720,293.1251220703125
207360,293.2870788574219
216000,294.0313720703125
224640,293.1837158203125
233280,292.6852111816406
241920,292.9897766113281
250560,293.1165771484375
259200,293.2448120117188
267840,293.3152770996094
276480,293.1710510253906
285120,293.1441345214844
293760,293.33740234375
302400,293.4530944824219
311040,293.201416015625
319680,293.0367431640625
328320,293.1041259765625
336960,293.162353515625
345600,293.3954162597656
354240,293.3030090332031
362880,293.157470703125
371520,293.1438903808594
380160,293.4102478027344
388800,293.3950805664062
397440,293.1498718261719
406080,293.0440063476562
414720,293.0831604003906
423360,293.1405029296875
432000,293.4163513183594
440640,293.2829284667969
449280,293.1574096679688
457920,293.1519470214844
466560.0000000001,293.3807678222656
475200.0000000001,293.2796325683594
483840.0000000001,293.2185363769531
492479.9999999999,293.0180358886719
501119.9999999999,293.1088562011719
509760,293.1602783203125
518400,293.3820495605469
527040,293.2241516113281
535680,293.1417236328125
544320,293.1365051269531
552960,293.33056640625
561600,293.4308776855469
570240,292.9085693359375
578880,293.1416015625
587520,292.8798217773438
596160,293.0654296875
604800,293.4175109863281
613440,293.2547912597656
622080,293.1360778808594
630720,293.1409301757812
639360,293.7629089355469
648000,294.5914611816406
656640,292.8461608886719
665280,292.9834289550781
673920,293.0511779785156
682560,293.1270141601562
691200,293.3995971679688
699840,293.2697143554688
708480,293.1537780761719
717120,293.1479187011719
725760,293.3183288574219
734400,293.3120422363281
743040,293.0942993164062
751680,292.9579772949219
760320,293.0526428222656
768960,293.1429443359375
777600,293.3994140625
786240,293.2730102539062
794880,293.138916015625
803520,293.1397399902344
812160,293.6880798339844
820800,295.2616882324219
829440,294.5347290039062
838080,292.893310546875
846720,293.0223083496094
855360,293.1336364746094
864000,293.3705139160156
