x,y
-0.001000,293.443144
863.999000,310.982394
1727.999000,312.546243
2591.999000,312.996247
3455.999000,313.021510
3456.001000,313.021510
4320.001000,312.992398
5183.999932,312.977307
6047.999000,312.994597
6911.999000,313.039381
7775.999000,313.102432
8639.999000,313.176236
9503.999000,313.255753
10367.999000,313.338141
11231.999000,313.426883
12095.999000,313.547212
12959.999000,313.690574
13823.999000,313.840138
14687.999000,313.977329
15551.999000,314.104257
16415.999000,314.224983
17279.999000,314.340668
18143.999000,314.451191
19007.999000,314.513143
19871.999000,314.528570
20735.999000,314.537643
21599.999000,314.586275
22463.999000,314.726124
23327.999000,314.940175
24191.999000,315.165162
25055.999000,315.331404
25919.999000,315.418100
26783.999000,315.490682
27647.999000,315.558377
28511.999000,315.624849
29375.999000,315.691291
30239.999000,315.757642
31103.999000,315.824512
31967.999000,315.892237
32831.999000,315.930422
32832.001000,315.930422
33696.001000,315.781439
34560.001000,315.494592
35424.001000,315.174693
36288.001000,314.935776
37152.001000,314.768097
38016.001000,314.620886
38880.001000,314.454307
39744.001000,314.228710
40608.001000,313.955304
41472.001000,313.663539
42336.001000,313.367528
43200.001000,313.126748
44064.001000,313.018241
44928.001000,312.958825
45791.999001,312.941932
46655.999000,340.355335
46656.001000,340.355335
47520.001000,312.114354
48383.999214,312.077696
49247.999000,312.384063
50111.999000,312.604162
50975.999000,312.793560
51839.999000,312.962155
52703.999000,313.111780
53567.999000,313.243931
54431.999000,313.358547
55295.999000,313.453827
56159.999000,313.533191
57023.999000,313.598625
57887.999000,313.650037
58751.999000,313.682174
59615.999000,313.699311
60479.999000,313.706398
61343.999000,313.707956
61344.001000,313.707956
62208.001000,313.705176
63072.001000,313.699220
63936.001000,313.693171
64800.001000,313.689169
65664.001000,313.687581
66528.000250,313.686817
67391.999000,313.687275
67392.001000,313.687275
68256.001000,313.685778
69119.999371,313.684007
69983.999000,313.691796
70847.999000,313.700625
71711.999000,313.706643
71712.001000,313.706643
72576.001000,313.704291
73440.001000,313.687000
74304.001000,313.658255
75168.001000,313.623644
76032.001000,313.589552
76895.999006,313.551367
77759.999000,325.566574
77760.001000,325.566574
78624.001000,312.134760
79488.000125,311.855337
80351.999000,312.072808
81215.999000,312.307082
82079.999000,312.487682
82943.999000,312.635168
83807.999000,312.757788
84671.999000,312.860461
85535.999000,312.947003
86399.999000,313.019463
86400.001000,313.019463
