x,y
0.000000,2448.990922
1728.000000,2346.167616
3456.000000,2346.092935
5184.000000,2345.853472
6912.000000,2345.567042
8640.000000,2345.185242
10368.000000,2344.859412
12096.000000,2344.841546
13824.000000,2431.541742
15552.000000,2531.789300
17280.000000,2629.250237
19008.000000,2720.719270
20736.000000,2806.104839
22464.000000,2887.804801
24192.000000,2967.183709
25920.000000,2843.785482
27648.000000,3028.087950
29376.000000,3101.832745
31104.000000,3164.341719
32832.000000,3223.918531
34560.000000,3279.507241
36288.000000,3350.852452
38016.000000,3390.084777
39744.000000,3466.384831
41472.000000,3485.825305
43200.000000,3558.466668
44928.000000,3613.201530
46656.000000,3647.606004
48384.000000,3700.913541
50112.000000,3751.339973
51840.000000,1759.509570
53568.000000,1768.689344
55296.000000,1769.834686
57024.000000,3201.543026
58752.000000,3354.238469
60480.000000,3447.303823
62208.000000,3500.670540
63936.000000,3542.183615
65664.000000,3570.946867
67392.000000,3596.557314
69120.000000,3629.395104
70848.000000,3677.467890
72576.000000,3726.378331
74304.000000,3710.116011
76032.000000,1749.773225
77760.000000,1748.884954
79488.000000,1748.343383
81216.000000,3236.863086
82944.000000,3372.054133
84672.000000,3456.251837
86400.000000,3498.111869
88128.000000,3531.147854
89856.000000,3564.411632
91584.000000,3600.543189
93312.000000,3642.260137
95040.000000,3688.220403
96768.000000,3736.012379
98496.000000,1737.834491
100224.000000,1734.647008
101952.000000,1732.129998
103680.000000,1731.761348
105408.000000,3265.281599
107136.000000,3389.997943
108864.000000,3453.702214
110592.000000,3498.494878
112320.000000,3303.479057
114048.000000,3501.897065
115776.000000,3564.271884
117504.000000,3610.049890
119232.000000,3655.565016
120960.000000,3707.293380
122688.000000,3779.001495
124416.000000,1742.925063
126144.000000,1746.684709
127872.000000,1753.206781
129600.000000,1759.543950
131328.000000,3032.127373
133056.000000,3119.957646
134784.000000,3275.406795
136512.000000,3441.318581
138240.000000,3600.532152
139968.000000,3751.543867
141696.000000,1752.821992
143424.000000,1754.789456
145152.000000,1750.588885
146880.000000,1739.330443
148608.000000,1727.382194
150336.000000,1714.563669
152064.000000,2827.775190
153792.000000,2977.846792
155520.000000,3063.035427
157248.000000,3175.032674
158976.000000,3272.705312
160704.000000,3291.303875
162432.000000,3398.561440
164160.000000,3232.883295
165888.000000,3459.126141
167616.000000,3532.031702
169344.000000,3586.019407
171072.000000,3633.541289
172800.000000,3674.949393
