x,y
-0.001,5517.019809082031
0.001,5517.019809082031
1728.001,3760.556604492187
3455.999015582453,3759.902875994876
5183.999,3843.154989501953
6911.999,4098.852081542968
8639.999,4306.375315429687
10367.999,4472.859504394532
12095.999,4609.189057128906
12096.001,4609.189057128906
13824.001,4537.329671875
15552.001,3899.876204833985
17280.001,3651.3273671875
19008.001,3559.903515136719
20736.001,3447.340869628906
22464.001,3388.590771972656
24192.001,3322.966619628906
25920.00026348179,3264.363177810341
27647.999,3298.524721679687
27648.001,3298.524721679687
29376.001,3255.285236328125
31104.001,3074.659234130859
32831.99905201492,3013.585350587325
34559.999,5300.835579101563
34560.001,5300.835579101563
36288.001,4586.801457519531
38016.001,3424.214983642578
39744.001,2952.954398925781
41472.001,2868.53192602539
43200.001,2848.804698974609
44928.001,2793.831812255859
46656.001,2743.960701904297
48384.001,2736.381352783203
50112.001,2721.520559570312
51840.001,2529.419470703125
53568.00044730696,2318.999122721947
55295.999,2399.353743896485
57023.999,2470.102156005859
58751.99900000001,2509.029716552734
60479.999,2531.554904785156
62207.999,2539.253024902344
63935.999,2545.355801269531
65663.99900000001,2621.594561523437
67391.99900000001,2697.73019140625
69119.99900000001,2758.585175048828
70847.999,2803.127719970703
72575.999,2839.050569824219
74303.999,5327.075171386718
74304.00099999999,5327.075171386718
76032.001,3911.710781494141
77760.001,3185.24847265625
79488.001,2896.796734863281
81216.00099999999,2822.681189453125
82944.00099999999,2806.103837646484
84672.00099999999,2788.9736875
86400.0003769874,2777.639370541551
88127.999,2782.767536376953
89855.999,2796.761985595703
91583.999,2820.983937255859
93311.999,2873.138578857422
95039.999,2954.845692626953
96767.999,3017.007890380859
98495.99899999998,3068.559879150391
100223.999,3116.637205322266
101951.999,3139.045822021485
101952.001,3139.045822021485
103680.001,3091.873452636719
105408.001,3040.712968261719
107136.001,3000.862366455078
108864.001,2991.200370361328
110591.999008276,2982.867103843366
112319.999,4988.372060546875
112320.001,4988.372060546875
114048.001,4550.160849609375
115776.001,3381.782701171875
117504.001,2984.825104980468
119232.001,2848.49359716797
120960.001,2778.277210693359
122688.001,2718.580855224609
124416.001,2644.247562988281
126144.001,2565.639492431641
127872.001,2405.994899902344
129600.0008234876,2290.951516390169
131327.999,2302.087629638672
133055.999,2381.608477294922
134783.999,2590.059151367187
136511.999,2738.442249511719
136512.001,2738.442249511719
138240.001,2614.671385498047
139968.001,2512.805949951172
141696.001,2427.293765380859
143423.9995243929,2375.995247419137
145151.999,2520.345953125
146879.999,2800.969069335938
148607.999,2997.722999755859
150335.999,3171.168244384766
152063.999,3175.779540527344
153791.999,4739.585925292969
153792.001,4739.585925292969
155520.001,3780.970552734375
157248.001,3435.18175
158975.9990098323,3434.37748066262
160703.999,3597.170236816406
162431.999,3713.281349121094
162432.001,3713.281349121094
164160.0003526227,3627.482777749024
165887.999,3668.546717773438
167615.999,3847.462515380859
169343.999,3974.766205566406
171071.999,4060.513977050781
172799.999,4144.183989257813
172800.001,4144.183989257813
