x,y
-0.001000,293.443144
863.999000,310.950685
1727.999000,312.412076
2591.999000,312.917341
3455.999000,312.990046
3456.001000,312.990046
4320.001000,312.978895
5183.999465,312.972358
6047.999000,312.993956
6911.999000,313.040969
7775.999000,313.105242
8639.999000,313.179688
9503.999000,313.259571
10367.999000,313.342173
11231.999000,313.431068
12095.999000,313.552314
12959.999000,313.696928
13823.999000,313.847469
14687.999000,313.984905
15551.999000,314.111711
16415.999000,314.232223
17279.999000,314.347695
18143.999000,314.458156
19007.999000,314.518611
19871.999000,314.531625
20735.999000,314.539170
21599.999000,314.588200
22463.999000,314.731318
23327.999000,314.949614
24191.999000,315.176892
25055.999000,315.342677
25919.999000,315.426103
26783.999000,315.496578
27647.999000,315.563112
28511.999000,315.629034
29375.999000,315.695263
30239.999000,315.761613
31103.999000,315.828513
31967.999000,315.896239
32831.999000,315.933874
32832.001000,315.933874
33696.001000,315.777804
34560.001000,315.482129
35424.001000,315.157402
36288.001000,314.919311
37152.001000,314.754778
38016.001000,314.610072
38880.001000,314.444410
39744.001000,314.217804
40608.001000,313.942810
41472.001000,313.650159
42336.001000,313.432871
43200.001000,313.293694
44064.001000,313.192121
44928.001000,313.120669
45791.999003,313.074817
46655.999000,342.561244
46656.001000,342.561244
47520.000825,307.374457
48383.999000,310.751573
49247.999000,311.093375
50111.999000,311.228642
50975.999000,311.609302
51839.999000,311.878523
52703.999000,312.119303
53567.999000,312.333200
54431.999000,312.522079
55295.999000,312.684290
56159.999000,312.823833
57023.999000,312.944162
57887.999000,313.046346
58751.999000,313.126901
59615.999000,313.189525
60479.999000,313.238646
61343.999000,313.277534
62207.999000,313.307165
63071.999000,313.328488
63935.999000,313.344403
64799.999000,313.356806
65663.999000,313.365207
66527.999000,313.367345
66528.001000,313.367345
67392.001000,313.365482
68256.001000,313.358517
69120.001000,313.349108
69983.999492,313.348619
70847.999000,313.350116
71711.999000,313.351582
71712.001000,313.351582
72576.001000,313.349933
73440.001000,313.340188
74304.001000,313.323997
75168.001000,313.303927
76032.001000,313.283246
76895.999004,313.258350
77759.999000,325.591746
77760.001000,325.591746
78624.001000,323.890614
79488.000519,304.641476
80351.999000,310.743172
81215.999000,311.174878
82079.999000,311.372218
82943.999000,311.601146
83807.999000,311.810920
84671.999000,311.988771
85535.999000,312.141419
86399.999000,312.272257
86400.001000,312.272257
