x,y
-0.001,7590.639555175781
863.999,3286.447079589844
1727.999,2502.451342529297
2591.999,1670.193491088867
3455.999,1369.15742614746
4319.999,1277.196378662109
5183.999,1240.149356323242
6047.999000000001,1229.476568115234
6048.001,1229.476568115234
6912.001,1231.044822509766
7776.000999999999,1237.775024047852
8640.001,1246.447739135742
9504.001,1255.686659912109
10368.001,1264.996310668946
11232.001,1275.424714599609
12096.001,1291.335789550781
12960.001,1310.041430419922
13824.001,1327.357227172852
14688.001,1340.662999877929
15552.001,1351.902725463867
16416.001,1362.506490966797
17280.001,1372.784288818359
18144.001,1382.444296875
19007.999120453,1382.835993776806
19871.999,1376.723948730469
20735.999,1373.224156127929
20736.001,1373.224156127929
21600.001,1380.184108154297
22464.001,1403.794507324219
23328.001,1434.167058471679
24192.001,1457.860260498047
25056.00005332716,1465.208121831854
25919.999,1458.604266723633
26783.999,1454.715215332031
27647.999,1454.059743530273
27648.001,1454.059743530273
28512.001,1455.079352783203
29376.001,1456.873943115234
30240.001,1459.355467895508
31104.001,1462.275152709961
31967.99967351619,1465.069104597208
32831.999,1459.566438354492
33695.999,1418.786580322266
34559.999,1362.027966064453
35423.999,1313.235986572266
36287.999,1288.459274414063
37151.999,1276.154330932617
38015.999,1263.752438598633
38879.999,1244.915703369141
39743.999,1215.834828002929
40607.999,1183.015263427734
41471.999,1152.483447875977
42335.999,1130.550202880859
43199.999,1123.991704467773
44063.999,1118.331964599609
44927.999,1113.626347778321
45791.999,1109.700711914063
45792.001,1109.700711914063
46655.99987177175,4870.552273569687
47519.99900000001,3.337626925706863
47520.001,3.337626925706863
48384.001,1108.571837036134
49247.99994492531,1321.295286130501
50111.999,1083.774759521484
50975.999,1056.350916870117
50976.001,1056.350916870117
51840.001,1063.078069702148
52704.001,1069.212676025391
53568.001,1074.980827880859
54432.001,1080.225821777344
55296.001,1084.817660888672
56160.001,1088.793539428711
57024.001,1092.30833166504
57888.001,1095.445694091797
58752.001,1098.211114379883
59616.00099999999,1100.543984252929
60480.00099999999,1102.459791137696
61344.001,1103.933047851563
62208.001,1105.010216674804
63072.001,1105.731296630859
63936.001,1106.151652221679
64799.99996039204,1106.306892147192
65663.99900000001,1106.13884765625
66527.99900000001,1105.579349121094
67391.99900000001,1104.825465087891
68255.99900000001,1104.022192016602
69119.99900000001,1103.250869384766
69983.99900000001,1102.745637817383
70847.999,1102.506009521484
70848.00099999999,1102.506009521484
71712.00099999999,1102.523935913086
72576.00099999999,1102.847952392578
73440.00099999999,1103.407085083008
74304.00099999999,1103.958291137696
75168.00099999999,1104.300112060547
76031.99911527336,1104.30986789864
76895.99900000001,1104.150359619141
76896.001,1104.150359619141
77759.99987992644,5149.116846994053
78623.99900000001,0.2076705267429352
78624.001,0.2076705267429352
79488.001,3.337626925706863
80352.001,1155.823976074219
81215.99946349727,1179.63444996591
82079.999,1100.702151123047
82943.999,1058.425256469727
82944.00099999999,1058.425256469727
83808.00099999999,1064.731322021484
84672.00099999999,1069.073045288085
85536.00099999999,1072.987705810547
86400.001,1076.381891235352
