x,y
0,293.1499938964844
1728,287.3885803222656
3456,288.3389892578125
5184,288.6262817382812
6912,288.82666015625
8640,288.9702453613281
10368,289.0748596191406
12096,289.1687927246094
13824,289.2114868164062
15552,289.229248046875
17280,289.2443237304688
19008,289.2680358886719
20736,289.3063354492188
22464,289.4375305175781
24192,289.74462890625
25920,290.0326232910156
27648,290.2278137207031
29376,290.430419921875
31104,290.6041564941406
32832,290.5914001464844
34560,290.7260437011719
36288,290.9332275390625
38016,291.0482788085938
39744,291.1280212402344
41472,291.125
43200,291.1286010742188
44928,291.1115417480469
46656,291.0767822265625
48384.00000000001,291.1790466308594
50112,291.309814453125
51840,291.4671325683594
53568,291.6039733886719
55296,291.650390625
57024,291.6767883300781
58752.00000000001,291.6713562011719
60479.99999999999,291.6428527832031
62208,291.6060180664062
63936,291.55322265625
65664,291.474609375
67392,291.3574523925781
69120,291.2737731933594
70848,291.2924499511719
72576,291.3093872070312
74304,291.13232421875
76032,291.2803344726562
77760,291.2326049804688
79488,291.17431640625
81216,291.1859741210938
82944,291.2033081054688
84672,291.2014465332031
86400,291.1954345703125
88128,291.2073669433594
89856,291.2238159179688
91584,291.1693725585938
93312,291.1402282714844
95040.00000000001,291.2717590332031
96768.00000000001,291.3020324707031
98495.99999999999,291.3216857910156
100224,291.344482421875
101952,291.3719177246094
103680,291.4013366699219
105408,291.4256286621094
107136,291.4470520019531
108864,291.547607421875
110592,291.7991333007812
112320,292.0274963378906
114048,292.1546020507812
115776,292.2559204101562
117504,292.3138732910156
119232,292.1705627441406
120960,292.3928527832031
122688,292.7438049316406
124416,293.0139465332031
126144,293.1783752441406
127872,293.25341796875
129600,293.2726745605469
131328,293.2274475097656
133056,293.1794738769531
134784,293.1563720703125
136512,293.1815795898438
138240,293.2315979003906
139968,293.2642211914062
141696,293.2716674804688
143424,293.2624206542969
145152,293.2527465820312
146880,293.2683715820312
148608,293.2895202636719
150336,293.2977905273438
152064,293.2557067871094
153792,293.1332702636719
155520,293.0519714355469
157248,293.0640869140625
158976,293.0711669921875
160704,293.0209655761719
162432,292.9992370605469
164160,293.0691833496094
165888,293.0613098144531
167616,293.062744140625
169344,293.0729370117188
171072,293.0664367675781
172800,293.0586547851562
