x,y
-0.001000,4199.419912
0.001000,4199.419912
1728.001000,4466.569975
3456.001000,4860.762302
5183.999308,5126.615063
6911.999000,3663.602262
8639.999000,3551.092570
8640.001000,3551.092570
10368.000590,3629.292349
12095.999000,3609.156030
12096.001000,3609.156030
13824.001000,3609.853330
15552.001000,3611.971571
17279.999087,3613.227880
19007.999000,3585.440024
20735.999000,3489.491635
22463.999000,3433.458612
24191.999000,3361.210376
25919.999000,3302.484981
25920.001000,3302.484981
27647.999593,3325.424646
29375.999000,3271.053553
31103.999000,3120.826489
31104.001000,3120.826489
32832.000173,5431.898959
34559.999000,3801.737182
36287.999000,3178.863853
38015.999000,2991.005024
39743.999000,2942.732301
39744.001000,2942.732301
41471.999421,2950.726244
43199.999000,2920.766739
44927.999000,2853.121805
46655.999000,2803.027419
48383.999000,2794.675671
50111.999000,2771.463799
51839.999000,2601.791356
53567.999000,2459.286299
53568.001000,2459.286299
55296.001000,2523.447903
57024.001000,2545.285175
58752.001000,2559.793601
60480.001000,2571.298686
62208.001000,2574.638848
63936.001000,2583.475462
65664.001000,2646.871719
67392.001000,2700.755281
69120.000095,3600.926247
70847.999000,2857.400725
72575.999000,2811.928177
72576.001000,2811.928177
74304.001000,2823.334728
76032.001000,2837.748034
77760.000293,5044.367648
79487.999000,3838.152878
81215.999000,2929.123852
82943.999000,2829.688963
84671.999000,2821.307460
86399.999000,2817.898519
86400.001000,2817.898519
88128.001000,2822.761571
89856.001000,2833.246925
91584.001000,2854.109830
93312.001000,2901.850616
95040.001000,2965.385162
96768.001000,3016.079290
98496.001000,3064.968341
100224.001000,3114.231528
101951.999996,3140.212098
103679.999000,3113.996656
105407.999000,3088.459230
107135.999000,3065.386379
108863.999000,3061.681348
110591.999000,3051.927439
110592.001000,3051.927439
112320.000142,5023.096872
114047.999000,3542.136203
115775.999000,2930.039196
117503.999000,2929.429942
119231.999000,2912.784739
120959.999000,2864.991760
122687.999000,2809.707500
124415.999000,2745.939544
126143.999000,2684.655918
127871.999000,2559.416293
129599.999000,2472.172813
129600.001000,2472.172813
131328.001000,2478.606803
133056.001000,2526.659776
134784.001000,2681.781598
136511.999964,2764.247584
138239.999000,2675.568335
139967.999000,2632.023057
141695.999000,2578.876794
141696.001000,2578.876794
143424.000099,3451.942828
145151.999000,2736.680990
145152.001000,2736.680990
146880.001000,2864.627134
148608.001000,3032.336942
150336.001000,3194.060799
152064.001000,3214.947606
153792.001000,3264.718342
155520.001000,3368.750924
157248.001000,3465.114913
158976.001000,3575.258321
160704.001000,3752.635698
162432.001000,3849.195292
164160.000017,4974.534981
165887.999000,3886.646816
165888.001000,3886.646816
167616.001000,4394.532221
169344.000121,4409.382583
171071.999000,4397.730680
172799.999000,4165.261233
172800.001000,4165.261233
