x,y
-0.001,4076.254138183594
0.001,4076.254138183594
1728.000432327316,4078.047996236864
3455.999,4077.337038574219
5183.999,4074.982705810547
6911.999,4072.063264892578
8639.999,4067.983608398437
10367.999,4064.264918701172
12095.999,4064.048094726562
12096.001,4064.048094726562
13824.001,4172.879096191406
15552.001,4287.785071289062
17280.001,4388.021160644531
19008.001,4477.819943847656
20736.001,4566.744602050781
22464.001,4656.04632421875
24191.99979090437,4747.765971955785
25919.999,4607.549459472656
25920.001,4607.549459472656
27648.001,4807.033369628906
29376.001,4895.739008789063
31104.001,4978.041877441407
32832.001,5049.639153808594
34560.001,5110.520106445312
36288.001,5193.963922851563
38016.001,5237.595540527343
39744.001,5326.86701953125
41472.001,5351.15520703125
43200.001,5432.687362792969
44927.99902384643,5499.033471977576
46655.999,0.9238821139335632
51840.001,0.9238821139335632
53568.001,4926.287043457031
55296.001,5012.640544921875
57024.001,5064.34074609375
58752.001,5116.438010742188
60480.00099999999,5171.111310058594
62208.001,5254.028797851563
63936.001,5349.019161621094
65664.001,5422.982721679688
67392.001,5473.947818847656
69119.99901612042,5518.784233680469
70847.999,0.9238821139335632
76032.001,0.9238821139335632
77760.001,4677.868718261719
79488.001,4878.872103515625
81216.00099999999,4950.496208496093
82944.00099999999,5019.439403320313
84672.00099999999,5096.864342285156
86400.001,5184.765610839844
88128.001,5273.437592285156
89856.001,5353.548807128906
91584.001,5421.539342285157
93311.99902053381,5478.358865575837
95039.999,0.9238821139335632
100224.001,0.9238821139335632
101952.001,4898.505770507812
103680.001,4922.116413574218
105408.001,4979.190629882813
107136.001,5027.327503417969
108864.001,5079.817929199219
110591.9995891584,5153.313148001909
112319.999,4977.316041503906
112320.001,4977.316041503906
114048.001,5223.944654296875
115776.001,5328.45137109375
117504.001,5403.337347656251
119231.9990209093,5461.023678071981
120959.999,0.922763632774353
122687.999,0.919502781867981
122688.001,0.919502781867981
124416.001,48.10473255157471
126144.0009620991,5114.39307149632
127871.999,5016.530206054687
127872.001,5016.530206054687
129600.001,5082.574935058594
131328.001,5139.295989257813
133056.001,5201.353986328125
134784.001,5297.998456054687
136512.001,5377.141401855469
138240.001,5481.073986328125
139967.9990056896,5496.754561004358
141695.999,0.3955685665607452
143423.999,0.3899105658531189
143424.001,0.3899105658531189
145152.001,0.3920137455463409
146880.001,0.3987401595115662
148608.001,0.4118251075744629
150336.001,0.4341744949817657
152064.001,0.496738778591156
153792.001,4432.243983398437
155520.001,4447.815798339844
157248.001,4496.714116699219
158976.001,4591.395219726563
160704.001,4657.957009277344
162432.0001290548,4813.918000982469
164159.999,4693.610772949219
164160.001,4693.610772949219
165888.001,4916.213630859375
167616.001,4999.701348632812
169344.001,5068.010412597656
171072.001,5128.433327636719
172800.001,5182.82370703125
