x,y
0.000000,293.149994
864.000000,289.213806
1728.000000,289.725586
2592.000000,290.107910
3456.000000,290.262909
4320.000000,290.304413
5184.000000,290.300964
6048.000000,290.278961
6912.000000,290.251099
7776.000000,290.222290
8640.000000,290.194061
9504.000000,290.166656
10368.000000,290.139923
11232.000000,290.113068
12096.000000,290.080994
12960.000000,290.064240
13824.000000,290.065643
14688.000000,290.071960
15552.000000,290.082062
16416.000000,290.093781
17280.000000,290.106964
18144.000000,290.121490
19008.000000,290.143707
19872.000000,290.174438
20736.000000,290.204498
21600.000000,290.226837
22464.000000,290.341766
23328.000000,290.487854
24192.000000,290.645325
25056.000000,290.821869
25920.000000,290.977081
26784.000000,291.106293
27648.000000,291.234863
28512.000000,291.364990
29376.000000,291.485687
30240.000000,291.592987
31104.000000,291.703979
31968.000000,291.834259
32832.000000,291.970490
33696.000000,292.086853
34560.000000,292.200836
35424.000000,292.334076
36288.000000,292.464508
37152.000000,292.578857
38016.000000,292.670654
38880.000000,292.720886
39744.000000,292.729767
40608.000000,292.678253
41472.000000,292.635345
42336.000000,292.625214
43200.000000,292.616791
44064.000000,292.584015
44928.000000,292.552795
45792.000000,292.523956
46656.000000,292.474762
47520.000000,292.447357
48384.000000,292.514740
49248.000000,292.574677
50112.000000,292.647156
50976.000000,292.726837
51840.000000,292.812653
52704.000000,292.895294
53568.000000,292.973450
54432.000000,293.031555
55296.000000,293.056976
56160.000000,293.078705
57024.000000,293.097534
57888.000000,293.106842
58752.000000,293.087708
59616.000000,293.067993
60480.000000,293.049438
61344.000000,293.030731
62208.000000,293.001007
63072.000000,292.970001
63936.000000,292.940094
64800.000000,292.911804
65664.000000,292.861816
66528.000000,292.803528
67392.000000,292.743866
68256.000000,292.682068
69120.000000,292.660645
69984.000000,292.670074
70848.000000,292.680542
71712.000000,292.690247
72576.000000,292.691925
73440.000000,292.681824
74304.000000,292.668610
75168.000000,292.654297
76032.000000,292.634796
76896.000000,292.600861
77760.000000,292.566376
78624.000000,292.465942
79488.000000,292.379181
80352.000000,292.368164
81216.000000,292.375549
82080.000000,292.396759
82944.000000,292.420441
83808.000000,292.434448
84672.000000,292.445526
85536.000000,292.454865
86400.000000,292.462341
