x,y
-0.001000,293.443144
0.001000,293.443144
1728.001000,287.675969
3455.999353,287.354084
5183.999000,288.857661
6911.999000,288.936139
8639.999000,289.155963
10367.999000,289.301739
12095.999000,289.406885
13823.999000,289.445437
15551.999000,289.462635
17279.999000,289.478612
19007.999000,289.503387
20735.999000,289.542977
22463.999000,289.675403
24191.999000,289.983328
25919.999000,290.272007
27647.999000,290.467484
29375.999000,290.670293
31103.999000,290.844662
32831.999000,290.862532
34559.999000,290.988024
36287.999000,291.180630
38015.999000,291.292619
39743.999000,291.373083
39744.001000,291.373083
41471.999552,291.371372
43199.999000,291.375863
43200.001000,291.375863
44928.001000,291.359703
46655.999494,291.325978
48383.999000,291.428833
50111.999000,291.559854
51839.999000,291.717299
53567.999000,291.854551
55295.999000,291.902206
57023.999000,291.929272
57024.001000,291.929272
58752.001000,291.924079
60480.001000,291.896097
62208.001000,291.859867
63936.001000,291.807752
65664.001000,291.729823
67392.001000,291.613130
69120.000630,291.529764
70847.999000,291.548673
70848.001000,291.548673
72576.000028,291.070260
74303.999000,291.522219
76031.999000,291.550323
76032.001000,291.550323
77760.001000,291.487944
79488.000607,291.431155
81215.999000,291.445023
82943.999000,291.463597
82944.001000,291.463597
84672.001000,291.462466
86399.999611,291.457029
88127.999000,291.469401
89855.999000,291.486202
89856.001000,291.486202
91583.999966,291.213866
93311.999000,291.505478
95039.999000,291.542808
96767.999000,291.561228
98495.999000,291.583101
100223.999000,291.608547
101951.999000,291.637354
103679.999000,291.667414
105407.999000,291.692280
107135.999000,291.714274
108863.999000,291.815328
110591.999000,292.067441
112319.999000,292.296246
114047.999000,292.423968
115775.999000,292.525937
117503.999000,292.583918
117504.001000,292.583918
119231.999757,292.350530
120959.999000,292.733939
122687.999000,293.018556
124415.999000,293.282797
126143.999000,293.451086
127871.999000,293.530817
129599.999000,293.552964
129600.001000,293.552964
131328.001000,293.510014
133056.001000,293.462939
134783.999909,293.441006
136511.999000,293.467307
138239.999000,293.518628
139967.999000,293.552873
141695.999000,293.562129
141696.001000,293.562129
143424.001000,293.554614
145151.999642,293.546549
146879.999000,293.563626
148607.999000,293.584918
150335.999000,293.593929
150336.001000,293.593929
152064.001000,293.552689
153792.001000,293.430711
155520.001000,293.349331
157247.999803,293.312673
158975.999000,293.367324
160703.999000,293.373158
160704.001000,293.373158
162432.001000,293.365155
164160.001000,293.356998
165888.000093,293.258542
167615.999000,293.340258
169343.999000,293.380673
169344.001000,293.380673
171072.001000,293.373922
172800.001000,293.361214
