x,y
-0.001,5242.800779296875
1727.999,3571.194030029297
1728.001,3571.194030029297
3456.001,3757.787279296875
5184.001,4127.317281738281
6911.999537335192,4388.906283460735
8639.999,3676.841938476563
10367.999,3446.310737548828
12095.999,3370.95769921875
12096.001,3370.95769921875
13824.001,3372.147670166016
15552.001,3380.14771875
17279.99928964683,3384.46419445807
19007.999,3358.975552734375
20735.999,3273.313741699219
22463.999,3226.82682788086
24191.999,3166.825122070312
25919.999,3111.801587402344
25920.001,3111.801587402344
27647.99954063354,3130.962079033014
29375.999,3079.240918945312
31103.999,2929.583841064453
32831.999,2888.902883056641
32832.001,2888.902883056641
34560.00056133013,2995.557569116054
36287.999,2965.591986328125
38015.999,2818.89703125
39743.999,1.494932299375534
46656.001,1.494932299375534
48384.001,3593.338123535156
50111.99995187269,3996.280480446605
51839.999,3552.592045166016
53567.999,2460.996013183594
55295.999,2375.1771328125
55296.001,2375.1771328125
57024.001,2400.415297119141
58752.001,2425.852480957031
60479.99901237558,2441.041848739414
62207.999,1.494932299375534
67392.001,1.494932299375534
69120.00058150386,4891.010622959931
70847.999,3597.152176757812
70848.00099999999,3597.152176757812
72576.00099999999,3847.480943115234
74303.99953970517,4231.676360383215
76031.99900000001,3192.147918457031
77759.99900000001,2821.522576904297
79487.99900000001,2778.474847412109
79488.001,2778.474847412109
81215.99980265893,2782.435967470159
82943.999,2776.52709008789
84671.999,2755.977835693359
86399.99900000001,2742.333290771484
86400.001,2742.333290771484
88128.001,2744.618600830078
89856.001,2754.369826171875
91584.001,2774.363240478516
93312.00100000002,2820.622842773438
95040.00100000002,2882.695961425781
96768.00100000002,2930.926735107422
98496.001,2975.587108154297
100224.001,3020.024559814453
101951.9998527577,3042.167419136941
103679.999,3012.377917236328
105407.999,2982.289139648437
107135.999,2956.601230224609
108863.999,2951.0538046875
110591.999,2939.355309814453
110592.001,2939.355309814453
112320.001,3914.512965087891
114047.9996155801,4155.796880909421
115775.999,3613.156907958984
117503.999,2941.892077148436
119231.999,2787.797790527345
120959.999,2730.690160400391
122687.999,2683.617895019531
124415.999,2616.517825927735
126143.999,1.494932299375534
133056.001,1.494932299375534
134784.001,3612.415950439453
136511.9998894006,4094.426067649466
138239.999,3492.537413818359
139967.999,2675.676137695313
141695.999,2514.566656494141
143423.999,2489.863844970703
143424.001,2489.863844970703
145152.001,2628.119006103515
146879.9991613629,2880.814275070667
148607.999,1.494932299375534
153792.001,1.494932299375534
155520.001,3537.579240966797
157248.001,3740.102345214844
158976.001,4110.830854980469
160704.001,4372.427395019531
162431.999794115,4812.477319864027
164159.999,4144.249551269531
164160.001,4144.249551269531
165888.001,4566.986059570312
167616.001,5277.45554296875
169343.9993559465,5383.048474243725
171071.999,4895.333165039063
171072.001,4895.333165039063
172800.001,4979.598912597657
