x,y
-0.001000,293.443144
0.001000,293.443144
1728.001000,287.666743
3455.999353,287.344247
5183.999000,288.847977
6911.999000,288.926058
8639.999000,289.145577
10367.999000,289.291047
12095.999000,289.396193
13823.999000,289.434745
15551.999000,289.451730
17279.999000,289.467462
19007.999000,289.491962
20735.999000,289.531307
22463.999000,289.663672
24191.999000,289.971903
25919.999000,290.260949
27647.999000,290.456793
29375.999000,290.659968
31103.999000,290.834795
32831.999000,290.852971
34559.999000,290.978462
36287.999000,291.171099
38015.999000,291.283057
39743.999000,291.363460
39744.001000,291.363460
41471.999726,291.361230
43199.999000,291.365140
43200.001000,291.365140
44928.001000,291.348369
46655.999501,291.313942
48383.999000,291.416889
50111.999000,291.548307
51839.999000,291.706179
53567.999000,291.843890
55295.999000,291.891698
57023.999000,291.918794
57024.001000,291.918794
58752.001000,291.913295
60480.001000,291.884794
62208.001000,291.847983
63936.001000,291.795257
65664.001000,291.716840
67392.001000,291.599963
69120.000633,291.516445
70847.999000,291.535201
70848.001000,291.535201
72576.000029,291.056269
74303.999000,291.508380
76031.999000,291.536332
76032.001000,291.536332
77760.001000,291.473311
79488.000617,291.415881
81215.999000,291.429505
82943.999000,291.447895
82944.001000,291.447895
84672.001000,291.446551
86399.999632,291.440900
88127.999000,291.453119
89855.999000,291.469706
89856.001000,291.469706
91583.999967,291.196332
93311.999000,291.488524
95039.999000,291.525762
96767.999000,291.544030
98495.999000,291.565719
100223.999000,291.590982
101951.999000,291.619606
103679.999000,291.649543
105407.999000,291.674195
107135.999000,291.696068
108863.999000,291.797182
110591.999000,292.049662
112319.999000,292.278895
114047.999000,292.407075
115775.999000,292.509564
117503.999000,292.568063
117504.001000,292.568063
119231.999756,292.334890
120959.999000,292.718665
122687.999000,293.003374
124415.999000,293.267737
126143.999000,293.436607
127871.999000,293.518139
129599.999000,293.541203
129600.001000,293.541203
131328.001000,293.498955
133056.001000,293.452492
134783.999843,293.431994
136511.999000,293.460129
138239.999000,293.513130
139967.999000,293.548993
141695.999000,293.559624
141696.001000,293.559624
143424.001000,293.553270
145151.999573,293.546091
146879.999000,293.563962
148607.999000,293.586109
150335.999000,293.595915
150336.001000,293.595915
152064.001000,293.555347
153792.001000,293.433460
155520.001000,293.351652
157247.999814,293.313895
158975.999000,293.368912
160703.999000,293.374716
160704.001000,293.374716
162432.001000,293.366774
164160.001000,293.358098
165888.000096,293.259000
167615.999000,293.340747
169343.999000,293.380673
169344.001000,293.380673
171072.001000,293.373830
172800.001000,293.361244
