x,y
-0.001000,292.856844
1727.999000,287.091985
3455.999000,286.770133
3456.001000,286.770133
5184.001000,288.270858
6912.001000,288.348783
8640.001000,288.567863
10368.001000,288.713043
12096.001000,288.817979
13824.001000,288.856454
15552.001000,288.873405
17280.001000,288.889105
19008.001000,288.913556
20736.001000,288.952823
22464.001000,289.084924
24192.001000,289.392538
25920.001000,289.681007
27648.001000,289.876459
29376.001000,290.079229
31104.001000,290.253706
32832.001000,290.271846
34560.001000,290.397087
36288.001000,290.589338
38016.001000,290.701073
39744.000946,290.781315
41471.999000,290.779090
41472.001000,290.779090
43199.999378,290.782992
44927.999000,290.766255
46655.999000,290.731896
46656.001000,290.731896
48384.001000,290.834637
50112.001000,290.965793
51840.001000,291.123350
53568.001000,291.260785
55296.001000,291.308498
57024.000663,291.335540
58751.999000,291.330052
60479.999000,291.301607
62207.999000,291.264871
63935.999000,291.212250
65663.999000,291.133990
67391.999000,291.017346
69119.999000,290.933995
69120.001000,290.933995
70847.999075,290.952714
72575.999000,290.474737
72576.001000,290.474737
74304.001000,290.925946
76031.999615,290.953842
77759.999000,290.890947
79487.999000,290.833631
79488.001000,290.833631
81216.001000,290.847228
82944.000864,290.865582
84671.999000,290.864240
86399.999000,290.858600
86400.001000,290.858600
88128.001000,290.870795
89855.999114,290.887349
91583.999000,290.614521
91584.001000,290.614521
93312.001000,290.906129
95040.001000,290.943293
96768.001000,290.961524
98496.001000,290.983170
100224.001000,291.008383
101952.001000,291.036949
103680.001000,291.066827
105408.001000,291.091430
107136.001000,291.113258
108864.001000,291.214171
110592.001000,291.466146
112320.001000,291.694921
114048.001000,291.822845
115776.001000,291.925129
117503.999401,291.983512
119231.999000,291.750804
119232.001000,291.750804
120960.001000,292.133813
122688.001000,292.417952
124416.001000,292.681787
126144.001000,292.850320
127872.001000,292.931690
129599.999706,292.954707
131327.999000,292.912544
133055.999000,292.866173
134783.999000,292.845716
134784.001000,292.845716
136512.001000,292.873795
138240.001000,292.926690
139968.001000,292.962482
141696.000252,292.973091
143423.999000,292.966750
145151.999000,292.959585
145152.001000,292.959585
146880.001000,292.977420
148608.001000,292.999523
150335.999389,293.009310
152063.999000,292.968823
153791.999000,292.847180
155519.999000,292.765535
157247.999000,292.727853
157248.001000,292.727853
158976.001000,292.782760
160703.999844,292.788553
162431.999000,292.780626
164159.999000,292.771968
165887.999000,292.673068
165888.001000,292.673068
167616.001000,292.754651
169344.000707,292.794498
171071.999000,292.787669
172799.999000,292.775108
172800.001000,292.775108
