x,y
-0.001000,0.001000
35.999000,0.002090
71.999000,0.002090
72.001000,0.002090
108.001000,0.002090
144.001000,0.002090
899.999000,0.002090
935.999000,10.008362
971.999000,58.524141
972.001000,58.524141
1008.000541,58.054711
1043.999000,58.194577
1079.999000,58.805825
1115.999000,60.141140
1151.999000,62.342848
1187.999000,65.145395
1223.999000,68.395804
1259.999000,71.855147
1295.999000,75.567199
1331.999000,79.965658
1367.999000,85.322962
1403.999000,91.980339
1439.999000,99.879114
1475.999000,108.953174
1511.999000,118.961807
1547.999000,129.301917
1583.999000,139.561159
1619.999000,150.092646
1655.999000,160.593080
1691.999000,170.334761
1727.999000,179.794346
1763.999000,191.681511
1799.999000,205.899007
1835.999000,220.495483
1871.999000,235.510131
1907.999000,250.986041
1943.999000,266.969523
1979.999000,283.509392
2015.999000,300.656435
2051.999000,318.462798
2087.999000,336.981359
2123.999000,356.265303
2159.999000,376.367294
2195.999000,397.200118
2231.999000,418.675032
2267.999000,440.803981
2303.999000,463.599122
2339.999000,487.072798
2375.999000,511.237503
2411.999000,536.105883
2447.999000,561.690646
2483.999000,588.004531
2519.999000,615.060369
2555.999000,642.870927
2591.999000,671.449038
2627.999000,700.807468
2663.999000,730.958927
2699.999000,761.916184
2735.999000,769.021244
2771.999000,769.141481
2807.999000,769.159260
2843.999000,769.161582
2879.999000,769.161887
2915.999000,769.161887
2951.999000,769.161948
2988.001000,769.161948
3024.001000,769.161887
3600.001000,769.161887
