x,y
-0.001000,-0.001000
0.001000,-0.001000
36.001000,0.000090
72.000998,0.000090
107.999000,0.000090
143.999000,0.000090
900.001000,0.000090
936.001000,9.988365
972.000981,58.407184
1007.999000,57.938711
1008.001000,57.938711
1044.001000,58.078304
1080.001000,58.688331
1116.001000,60.020977
1152.001000,62.218287
1188.001000,65.015234
1224.001000,68.259149
1260.001000,71.711580
1296.001000,75.416215
1332.001000,79.805887
1368.001000,85.152487
1404.001000,91.796562
1440.001000,99.679556
1476.001000,108.735486
1512.001000,118.724121
1548.001000,129.043572
1584.001000,139.282316
1620.001000,149.792761
1656.001000,160.272215
1692.001000,169.994432
1728.001000,179.435116
1764.001000,191.298531
1800.001000,205.487620
1836.001000,220.054932
1872.001000,235.039582
1908.001000,250.484570
1944.001000,266.436117
1980.001000,282.942940
2016.001000,300.055723
2052.001000,317.826509
2088.001000,336.308070
2124.001000,355.553484
2160.001000,375.615311
2196.001000,396.406511
2232.001000,417.838518
2268.001000,439.923253
2304.001000,462.672850
2340.001000,486.099626
2376.001000,510.216049
2412.001000,535.034742
2448.001000,560.568387
2484.001000,586.829697
2520.001000,613.831477
2556.001000,641.586470
2592.001000,670.107481
2628.001000,699.407253
2664.001000,729.498470
2700.001000,760.393874
2736.001000,767.484738
2772.001000,767.604735
2808.001000,767.622478
2844.001000,767.624795
2880.001000,767.625100
2916.001000,767.625100
2952.001000,767.625161
2987.999000,767.625161
3023.999000,767.625100
3600.001000,767.625100
