x,y
-0.001000,4708.639971
0.001000,4708.639971
864.001000,4009.354959
1728.001000,2429.726860
2592.001000,1630.193873
3456.001000,1374.607976
4320.001000,1284.060243
5184.001000,1252.878947
6047.999878,1248.234420
6911.999000,1254.165999
7775.999000,1263.574813
8639.999000,1273.734009
9503.999000,1283.755373
10367.999000,1293.484942
11231.999000,1304.275140
12095.999000,1321.051055
12959.999000,1340.425023
13823.999000,1357.781107
14687.999000,1370.899682
15551.999000,1381.998904
16415.999000,1392.611191
17279.999000,1402.956975
18143.999000,1412.701451
18144.001000,1412.701451
19008.001000,1412.248851
19872.001000,1405.112693
20735.999629,1401.474543
21599.999000,1409.411055
22463.999000,1434.219041
23327.999000,1465.264215
24191.999000,1488.850645
25055.999000,1494.543710
25056.001000,1494.543710
25920.001000,1486.254912
26784.001000,1482.551383
27647.999528,1482.116623
28511.999000,1483.327549
29375.999000,1485.349711
30239.999000,1488.242126
31103.999000,1491.340314
31967.999000,1493.946922
31968.001000,1493.946922
32832.001000,1487.404009
33696.001000,1442.784483
34560.001000,1383.109633
35424.001000,1333.853273
36288.001000,1310.243260
37152.001000,1298.363717
38016.001000,1285.767271
38880.001000,1266.699027
39744.001000,1237.097312
40608.001000,1204.355863
41472.001000,1173.906743
42336.001000,1144.581915
43200.001000,1134.166359
44064.001000,1128.112826
44928.001000,1123.053206
45791.999002,1118.849186
46655.999000,5282.858147
46656.001000,5282.858147
47520.000627,8.212127
48383.999000,1216.833416
48384.001000,1216.833416
49248.001000,1182.020073
50112.001000,1086.233953
50976.000414,1071.787646
51839.999000,1077.780806
52703.999000,1083.232419
53567.999000,1088.224344
54431.999000,1092.755727
55295.999000,1096.650487
56159.999000,1100.046702
57023.999000,1103.054712
57887.999000,1105.734513
58751.999000,1108.028675
59615.999000,1109.973611
60479.999000,1111.556369
61343.999000,1112.745667
62207.999000,1113.559346
63071.999000,1114.059846
63935.999000,1114.301298
64799.999000,1114.313884
64800.001000,1114.313884
65664.001000,1113.981765
66528.001000,1113.287346
67392.001000,1112.436887
68256.001000,1111.548426
69120.001000,1110.781302
69984.001000,1110.347764
70848.000849,1110.124885
71711.999000,1110.143092
72575.999000,1110.430733
73439.999000,1110.901418
74303.999000,1111.361350
75167.999000,1111.618076
75168.001000,1111.618076
76032.001000,1111.559424
76895.999000,1111.306119
77759.999000,5151.318047
77760.001000,5151.318047
78624.000998,3.246324
79487.999000,8.209850
80351.999000,1255.763664
80352.001000,1255.763664
81216.001000,1204.941897
82080.001000,1109.405416
82944.000757,1073.622487
83807.999000,1078.578478
84671.999000,1082.225187
85535.999000,1085.352701
86399.999000,1088.054619
86400.001000,1088.054619
