x,y
-0.001000,0.001000
35.999000,0.001002
71.999000,0.001002
72.001000,0.001002
899.999000,0.001002
935.999000,0.007712
971.999000,0.036351
1007.999000,0.065589
1043.999000,0.095257
1079.999000,0.124801
1115.999000,0.154119
1151.999000,0.183164
1187.999000,0.211899
1223.999000,0.240287
1259.999000,0.268296
1295.999000,0.295902
1331.999000,0.323087
1367.999000,0.349835
1403.999000,0.376127
1439.999000,0.401945
1475.999000,0.427276
1511.999000,0.452106
1547.999000,0.476425
1583.999000,0.500225
1619.999000,0.523497
1655.999000,0.546238
1691.999000,0.568444
1727.999000,0.590112
1763.999000,0.611243
1799.999000,0.631838
1835.999000,0.651899
1871.999000,0.671429
1907.999000,0.690434
1943.999000,0.708919
1979.999000,0.726890
2015.999000,0.744356
2051.999000,0.761323
2087.999000,0.777801
2123.999000,0.793800
2159.999000,0.809327
2195.999000,0.824395
2231.999000,0.839013
2267.999000,0.853191
2303.999000,0.866940
2339.999000,0.880272
2375.999000,0.893197
2411.999000,0.905726
2447.999000,0.917870
2483.999000,0.929641
2519.999000,0.941048
2555.999000,0.952102
2591.999000,0.962815
2627.999000,0.973197
2663.999000,0.983257
2699.999000,0.993006
2735.999000,0.999362
2771.999000,1.000757
2807.999000,1.000968
2843.999000,1.000996
2879.999000,1.001000
2915.999000,1.001000
3600.001000,1.001000
