x,y
0.000000,293.149994
864.000000,289.078705
1728.000000,289.096100
2592.000000,289.349152
3456.000000,289.771240
4320.000000,289.948364
5184.000000,289.920135
6048.000000,289.904388
6912.000000,289.889130
7776.000000,289.870941
8640.000000,289.849274
9504.000000,289.824280
10368.000000,289.796417
11232.000000,289.765533
12096.000000,289.726532
12960.000000,289.698669
13824.000000,289.684601
14688.000000,289.672607
15552.000000,289.663086
16416.000000,289.654816
17280.000000,289.647705
18144.000000,289.641785
19008.000000,289.643738
19872.000000,289.656677
20736.000000,289.672913
21600.000000,289.683929
22464.000000,289.785248
23328.000000,289.912018
24192.000000,290.130524
25056.000000,290.343628
25920.000000,290.440216
26784.000000,290.525787
27648.000000,290.620392
28512.000000,290.865204
29376.000000,290.951538
30240.000000,291.009247
31104.000000,291.080170
31968.000000,291.178192
32832.000000,291.436981
33696.000000,291.515411
34560.000000,291.594360
35424.000000,291.717285
36288.000000,291.854004
37152.000000,291.982178
38016.000000,292.089142
38880.000000,292.154877
39744.000000,292.181061
40608.000000,292.153015
41472.000000,292.138855
42336.000000,292.161682
43200.000000,292.189606
44064.000000,292.193359
44928.000000,292.192841
45792.000000,292.189026
46656.000000,292.159027
47520.000000,291.981506
48384.000000,291.781189
49248.000000,291.726685
50112.000000,291.960480
50976.000000,292.080353
51840.000000,292.211639
52704.000000,292.338379
53568.000000,292.456116
54432.000000,292.543976
55296.000000,292.584564
56160.000000,292.609283
57024.000000,292.623657
57888.000000,292.625000
58752.000000,292.598724
59616.000000,292.573273
60480.000000,292.551514
61344.000000,292.531830
62208.000000,292.502625
63072.000000,292.472748
63936.000000,292.444061
64800.000000,292.416687
65664.000000,292.365601
66528.000000,292.304474
67392.000000,292.240295
68256.000000,292.172638
69120.000000,292.144775
69984.000000,292.147949
70848.000000,292.152344
71712.000000,292.156494
72576.000000,292.153809
73440.000000,292.141663
74304.000000,292.129639
75168.000000,292.119812
76032.000000,292.107330
76896.000000,292.081726
77760.000000,292.055634
78624.000000,292.030182
79488.000000,292.010468
80352.000000,292.017609
81216.000000,292.027222
82080.000000,292.026581
82944.000000,291.841888
83808.000000,291.576935
84672.000000,291.430786
85536.000000,291.632904
86400.000000,291.689362
