x,y
0.000000,0.000000
1728.000000,2734.451663
3456.000000,4834.250051
5184.000000,5106.302491
6912.000000,5257.291558
8640.000000,5325.149461
10368.000000,5357.288544
12096.000000,5060.796384
13824.000000,4960.128650
15552.000000,4949.731349
17280.000000,4950.149849
19008.000000,4904.904058
20736.000000,4745.125553
22464.000000,4642.514883
24192.000000,4531.970272
25920.000000,4433.875163
27648.000000,2735.646293
29376.000000,4375.708154
31104.000000,4140.102292
32832.000000,4064.400769
34560.000000,4214.352143
36288.000000,4171.527788
38016.000000,3961.207094
39744.000000,0.000000
41472.000000,0.000000
43200.000000,0.000000
44928.000000,0.000000
46656.000000,0.000000
48384.000000,4673.922695
50112.000000,5120.459118
51840.000000,4895.482430
53568.000000,5231.397874
55296.000000,3944.757485
57024.000000,3336.931686
58752.000000,3312.325472
60480.000000,3340.920889
62208.000000,0.000000
63936.000000,0.000000
65664.000000,0.000000
67392.000000,0.000000
69120.000000,2722.798942
70848.000000,4935.912919
72576.000000,5250.502091
74304.000000,2718.715027
76032.000000,3835.952662
77760.000000,2123.253832
79488.000000,2033.479885
81216.000000,3812.813243
82944.000000,3796.491682
84672.000000,3765.282694
86400.000000,3744.106149
88128.000000,3743.174465
89856.000000,3752.236678
91584.000000,5166.934008
93312.000000,5319.170890
95040.000000,4096.072604
96768.000000,3966.519500
98496.000000,2240.184931
100224.000000,4111.658105
101952.000000,4157.145308
103680.000000,4118.623810
105408.000000,4074.498305
107136.000000,4036.366813
108864.000000,4025.905845
110592.000000,4008.800867
112320.000000,2282.711496
114048.000000,2043.112480
115776.000000,2005.525742
117504.000000,2059.559949
119232.000000,3789.509855
120960.000000,3678.875448
122688.000000,3507.453313
124416.000000,0.000000
126144.000000,0.000000
127872.000000,0.000000
129600.000000,0.000000
131328.000000,0.000000
133056.000000,5651.968982
134784.000000,4955.485843
136512.000000,5274.778703
138240.000000,3879.313181
139968.000000,3188.417394
141696.000000,2967.411628
143424.000000,2846.188072
145152.000000,2887.847335
146880.000000,0.000000
148608.000000,0.000000
150336.000000,0.000000
152064.000000,0.000000
153792.000000,2654.337839
155520.000000,4781.834729
157248.000000,5023.698672
158976.000000,5152.986312
160704.000000,3535.457667
162432.000000,5225.372722
164160.000000,3670.651685
165888.000000,3609.854039
167616.000000,5071.644644
169344.000000,5067.408466
171072.000000,5166.874026
172800.000000,5232.454627
