x,y
-0.001000,292.856844
1727.999000,289.415800
1728.001000,289.415800
3455.999939,289.473634
5183.999000,289.408239
6911.999000,289.342082
8639.999000,289.271383
10367.999000,289.202665
12095.999000,289.147575
13823.999000,289.145258
13824.001000,289.145258
15552.001000,289.160562
17280.001000,289.178306
19008.001000,289.200836
20736.001000,289.232420
22464.001000,289.360954
24192.001000,289.667471
25920.001000,289.954079
27648.001000,290.152367
29376.001000,290.351753
31104.001000,290.514919
32832.001000,290.665373
34560.001000,290.752444
36288.001000,290.853753
38016.001000,290.951037
39743.999001,290.952012
41471.999000,288.935354
43199.999000,288.308693
44927.999000,288.015438
46655.999000,287.810778
46656.001000,287.810778
48384.001000,290.265078
50112.001000,290.676958
51840.001000,290.857381
53568.001000,290.999816
55296.001000,291.075058
57024.001000,291.115271
58751.999119,291.116703
60479.999000,291.094052
62207.999000,289.801126
63935.999000,288.677617
65663.999000,288.206531
67391.999000,287.837088
67392.001000,287.837088
69120.001000,288.720664
70848.001000,290.230567
72576.001000,290.312851
74304.001000,290.337820
76031.999193,290.342210
77759.999000,290.301083
79487.999000,290.263096
79488.001000,290.263096
81216.001000,290.288370
82944.001000,290.316022
84672.001000,290.322577
86400.001000,290.325473
88128.001000,290.347423
89856.001000,290.373642
91584.001000,290.400928
93312.001000,290.429647
95040.001000,290.461293
96768.001000,290.494524
98496.001000,290.528303
100224.001000,290.562418
101952.001000,290.597570
103680.001000,290.630099
105408.001000,290.659428
107136.001000,290.687324
108864.001000,290.795522
110592.001000,291.054327
112320.001000,291.286212
114048.001000,291.412428
115776.001000,291.520962
117504.001000,291.590869
119232.001000,291.677635
120960.001000,291.764828
122688.001000,292.032809
124415.999119,292.143629
126143.999000,290.398154
127871.999000,289.917861
129599.999000,289.722408
131327.999000,289.541986
131328.001000,289.541986
133056.001000,291.871655
134784.001000,292.047169
136512.001000,292.119697
138240.001000,292.190244
139968.001000,292.253627
141696.001000,292.293809
143424.001000,292.315882
145151.999050,292.350667
146879.999000,290.996249
148607.999000,289.908959
150335.999000,289.478908
152063.999000,289.167513
152064.001000,289.167513
153792.001000,290.037279
155520.001000,291.656965
157248.001000,291.794461
158976.001000,291.845253
160704.001000,291.861624
162432.000750,291.876563
164159.999000,291.874429
165887.999000,291.864856
165888.001000,291.864856
167616.001000,291.892965
169344.001000,291.920007
171071.999187,291.920434
172799.999000,291.916288
172800.001000,291.916288
