x,y
-0.001000,293.443144
0.001000,293.443144
1728.001000,287.894754
3456.001000,287.805035
5184.001000,287.688952
6912.001000,287.556312
8640.001000,287.406199
10368.001000,287.249151
12096.001000,287.121613
13824.001000,287.049855
15552.001000,286.998779
17280.001000,286.954667
19008.001000,286.920178
20735.999196,286.910525
22463.999000,286.999237
24191.999000,287.257155
25919.999000,287.493077
27647.999000,287.590373
29375.999000,287.721302
31103.999000,287.835399
32831.999000,287.946136
34559.999000,287.983894
36287.999000,288.026875
38015.999000,288.101168
39743.999000,288.166663
39744.001000,288.166663
41472.001000,288.164066
43200.001000,288.147845
44928.001000,288.123926
46655.999685,288.087696
48383.999000,288.157315
50111.999000,288.247677
51839.999000,288.373901
53567.999000,288.515400
55295.999000,288.580742
57023.999000,288.593542
57024.001000,288.593542
58752.001000,288.576588
60480.001000,288.536142
62208.001000,288.490748
63936.001000,288.432676
65664.001000,288.330767
67392.001000,288.158354
69120.001000,288.019574
70848.001000,287.984352
72576.001000,287.951574
74304.001000,287.899123
76032.001000,287.825471
77760.001000,287.739448
79488.001000,287.622204
81216.001000,287.604700
82944.001000,287.602287
84672.001000,287.584294
86400.001000,287.563338
88128.001000,287.556556
89856.001000,287.547972
91584.001000,287.534256
93312.001000,287.513239
95040.001000,287.484066
96768.001000,287.452143
98496.001000,287.419151
100224.001000,287.385976
101952.001000,287.355000
103680.001000,287.334288
105408.001000,287.320847
107135.999228,287.312049
108863.999000,287.380447
110591.999000,287.590098
112319.999000,287.772195
114047.999000,287.813924
115775.999000,287.883727
117503.999000,287.900192
119231.999000,287.937644
120959.999000,288.006285
122687.999000,288.265211
124415.999000,288.518883
126143.999000,288.605853
127871.999000,288.677030
129599.999000,288.758685
131327.999000,288.815627
133055.999000,288.834383
133056.001000,288.834383
134784.001000,288.811167
136512.001000,288.776647
138240.001000,288.754561
139968.001000,288.744541
141696.001000,288.737332
143424.001000,288.727282
145152.001000,288.723555
146880.001000,288.707303
148608.001000,288.678191
150336.001000,288.629650
152064.001000,288.526336
153792.001000,288.321725
155520.001000,288.152336
157248.001000,288.088857
158976.001000,288.025409
160704.001000,287.928235
162432.001000,287.808884
164160.001000,287.726221
165888.001000,287.610688
167616.001000,287.543818
169344.001000,287.485227
171072.001000,287.407176
172800.001000,287.322894
