x,y
-0.001,2053.182967773438
1727.999,2737.687833740235
3455.999,15992.91248242187
3456.001,15992.91248242187
5184.00096331794,3591.029599693505
6911.999,3822.74250756836
6912.001,3822.74250756836
8640.001,3787.196010253906
10368.001,3755.683572265625
12096.001,3724.057495361328
13823.99900587011,3688.611725475145
15551.999,15729.87920410156
15552.001,15729.87920410156
17280.001,3819.372197265625
19008.001,3734.377864013672
20735.99954123116,3681.544121750452
22463.999,3823.945858154297
22464.001,3823.945858154297
24192.001,3776.074792724609
25919.99901455107,3687.729557074019
27647.999,15742.17860058594
27648.001,15742.17860058594
29376.001,3849.043196044922
31103.99901817427,3741.113231938223
32831.999,15510.42266210937
32832.001,15510.42266210937
34560.001,3397.724408203125
36288.001,2732.820911132812
38016.0001620118,2361.905379825586
39743.999,2629.392146240235
41471.999,2887.40967163086
43199.999,4162.736703125
44927.999,14712.24539941406
44928.001,14712.24539941406
46656.00096505888,2636.360044474034
48383.99900000001,2851.083586914062
50111.999,2915.194753173828
51839.999,2993.255646240234
53567.999,3067.56669946289
55295.999,3139.737430908203
57023.999,3301.196824707031
58751.99900000001,3430.159887451172
60479.999,3470.857526855469
62207.999,3484.441165283203
62208.001,3484.441165283203
63936.001,3479.956460449219
65664.001,3451.427227294922
67392.001,3398.058482177734
69120.001,3370.207661132813
70847.9993570212,3362.984631867648
72575.999,3396.224374511719
74303.999,3477.623319091797
76031.99900000001,3520.473743896484
77759.99900000001,3540.893557373047
79487.99900000001,3548.455555175781
79488.001,3548.455555175781
81216.00099999999,3542.270665527344
82944.00099999999,3528.871537597656
84672.00099999999,3509.575649658203
86400.00020062846,3497.156265999107
88127.999,3505.425018798828
88128.001,3505.425018798828
89856.00007854332,3248.867096038203
91583.999,3468.058099365234
93311.999,3477.259185791016
93312.00100000002,3477.259185791016
95040.00100000002,3418.992481201172
96768.00100000002,3367.78458618164
98496.001,3338.106744628906
100224.001,3320.214602783203
101952.001,3314.646540283203
103680.001,3305.007271972656
105408.001,3293.026797607422
107136.001,3280.47641796875
108864.001,3262.688384033203
110592.001,3224.034534423828
112320.001,3195.594990478516
114048.001,3181.442913085938
115776.001,3180.209014404297
117504.001,3113.747844238279
119232.001,2825.675391601565
120960.001,2458.714070312503
122688.001,1988.59512902832
124415.9998323404,1843.970033152231
126143.999,2046.859267578125
127871.999,2195.201553466797
129599.999,2961.690176757812
129600.001,2961.690176757812
131328.001,2470.639802490234
133056.0001977053,2400.103304722129
134783.999,2447.352866943359
136511.999,2450.006885498047
136512.001,2450.006885498047
138239.9997197552,2399.362334884966
139967.999,2489.444965820313
141695.999,2626.280883789062
143423.999,2728.168313964844
145151.999,2784.960645263672
146879.999,2816.967229248047
148607.999,2864.706082519531
150335.999,2930.135704589844
152063.999,2968.214516845703
153791.999,2990.1512265625
153792.001,2990.1512265625
155520.000535214,2987.378437757525
157247.999,2988.217898681641
158975.999,2994.910864257813
160703.999,3004.684544189453
162431.999,3009.747952148437
162432.001,3009.747952148437
164160.001,2933.17633984375
165888.001,2873.729012451172
167616.001,2849.511948486328
169344.0000823507,2830.524239819701
171071.999,2846.622587402344
172799.999,2899.673143554688
172800.001,2899.673143554688
