x,y
-0.001,2008.243286499023
0.001,2008.243286499023
1728.001,2648.999715820312
3456.000029676751,15793.66458274388
5183.999,3406.696094970703
5184.001,3406.696094970703
6912.00076539355,3729.303296776553
8639.999,3686.431460449219
10367.999,3650.277221191406
12095.999,3615.921474609375
12096.001,3615.921474609375
13824.00000723164,15362.74695532644
15551.999,3784.599307617188
17279.999,3675.558799072266
19007.999,3601.724260253906
19008.001,3601.724260253906
20736.00000571064,15366.54781744313
22463.999,3735.330510498047
24191.999,3620.601604248047
24192.001,3620.601604248047
25920.00000926702,15485.37317595358
27647.999,3838.484821289062
29375.999,3695.448069580078
31103.999,3601.787673339844
31104.001,3601.787673339844
32831.99998567981,15185.18148385295
34559.999,3265.214915039062
36287.999,2609.518728515625
38015.999,2242.723537353515
38016.001,2242.723537353515
39744.001,2511.152593505859
41472.00092376552,2768.554102657846
43199.999,2758.35387524414
43200.001,2758.35387524414
44928.001,2800.373581054687
46656.00020437303,2941.486900114735
48383.99900000001,2848.265338623047
48384.001,2848.265338623047
50112.001,2872.576940185547
51840.001,2961.390869384766
53568.001,3045.090533203125
55296.001,3120.7589296875
57024.001,3282.716438964844
58752.001,3411.164278564453
60480.00099999999,3451.514269042969
62208.00053175183,3465.309782150405
63935.999,3461.092571777344
65663.99900000001,3433.054963623047
67391.99900000001,3380.2960078125
69119.99900000001,3352.385225830078
70847.999,3344.974918945312
70848.00099999999,3344.974918945312
72576.00099999999,3377.594122558594
74304.0000744436,3752.032828982957
76031.99900000001,3429.480660644531
77759.99900000001,3103.051313232422
77760.001,3103.051313232422
79488.001,3519.571631835937
81216.0001861014,3562.090573723309
82943.999,3532.914232910156
84671.999,3500.705750976562
86399.99900000001,3483.312273193359
86400.001,3483.312273193359
88128.001,3490.135521240235
89855.99901273948,3490.317223912129
91583.999,3461.973038085937
93311.999,3424.527610839844
95039.999,3383.086671386719
96767.999,3344.962236328125
98495.99899999998,3320.020650146485
100223.999,3303.186914794922
101951.999,3297.622416503906
103679.999,3288.039479736328
105407.999,3276.164159912109
107135.999,3263.72690258789
108863.999,3246.146112304687
108864.001,3246.146112304687
110592.001,5412.543464355469
112319.9998985599,15313.854928084
114047.999,3176.988044677734
114048.001,3176.988044677734
115775.9991864037,3184.933208213999
117503.999,3107.631445312498
119231.999,2814.662988281253
120959.999,2447.108059570316
122687.999,1977.478427856446
124415.999,1832.835495849609
124416.001,1832.835495849609
126144.001,2035.605789184571
127872.001,2184.497397949219
129600.001,2243.436934570313
131328.001,2292.522077636719
133056.001,2348.532905273437
134784.001,2432.831578857422
136511.9992470564,2440.131881022045
138239.999,2388.333884765625
138240.001,2388.333884765625
139968.001,2477.016353759765
141696.001,2612.8845
143424.001,2714.382265869141
145152.001,2770.985274169922
146880.001,2802.826691894531
148608.001,2850.15090234375
150336.001,2915.087121826172
152064.001,2953.243995117187
153792.0008008364,2975.299307760711
155519.999,2972.8601015625
155520.001,2972.8601015625
157248.001,2973.680325439453
158976.001,2980.281383789063
160704.0004837619,3721.296973202385
162431.999,3463.479098876953
164159.999,2892.489136962891
164160.001,2892.489136962891
165887.9991111436,2894.756883995759
167615.999,2856.217095703125
169343.999,2825.281753417969
169344.001,2825.281753417969
171072.001,2836.362458496094
172800.001,2887.637791992187
