x,y
0,293.1499938964844
1728,307.8972778320312
3456,314.8853149414062
5184,319.9910888671875
6912,322.539306640625
8640,322.7426452636719
10368,322.8267822265625
12096,322.8107299804688
13824,322.7964782714844
15552,322.7935791015625
17280,322.7935791015625
19008,322.7620544433594
20736,322.5939025878906
22464,322.420654296875
24192,322.2743835449219
25920,322.1468200683594
27648,322.1630859375
29376,322.1380310058594
31104,321.8597412109375
32832,321.2257080078125
34560,321.9624938964844
36288,321.9356079101562
38016,321.6136169433594
39744,321.3366088867188
41472,321.2242126464844
43200,321.1232299804688
44928,320.9378356933594
46656,320.7252197265625
48384.00000000001,320.5965270996094
50112,320.5189208984375
51840,320.1438293457031
53568,319.530029296875
55296,319.3939819335938
57024,319.4071960449219
58752.00000000001,319.4598388671875
60479.99999999999,319.5127563476562
62208,319.5498962402344
63936,319.5701599121094
65664,319.7212829589844
67392,319.9501647949219
69120,320.2633666992188
70848,320.3828735351562
72576,320.5411376953125
74304,320.6460876464844
76032,320.7088928222656
77760,318.6001892089844
79488,320.6608276367188
81216,321.0276489257812
82944,320.8878479003906
84672,320.7723388671875
86400,320.6994018554688
88128,320.6749572753906
89856,320.6873474121094
91584,320.737060546875
93312,320.8566284179688
95040.00000000001,321.0533447265625
96768.00000000001,321.2582702636719
98495.99999999999,321.4613342285156
100224,321.6632995605469
101952,321.8310241699219
103680,321.8675231933594
105408,321.8350830078125
107136,321.7738647460938
108864,321.7399291992188
110592,321.7545166015625
112320,320.3166198730469
114048,321.5515747070312
115776,321.586181640625
117504,321.5601806640625
119232,321.5369567871094
120960,321.4391479492188
122688,321.3251953125
124416,321.190185546875
126144,321.0204467773438
127872,320.6897277832031
129600,320.3021240234375
131328,320.1185302734375
133056,320.1385498046875
134784,320.4910278320312
136512,320.9677124023438
138240,321.0088806152344
139968,320.9400024414062
141696,320.8169250488281
143424,320.5675659179688
145152,321.049560546875
146880,321.6405639648438
148608,322.3410949707031
150336,323.0994873046875
152064,323.6116943359375
153792,323.8992309570312
155520,324.1373596191406
157248,324.3818664550781
158976,324.6494140625
160704,325.0219421386719
162432,325.3437805175781
164160,331.933349609375
165888,325.4905395507812
167616,325.7726135253906
169344,325.9699401855469
171072,326.1567993164062
172800,326.3469543457031
