x,y
0.000000,0.000000
1728.000000,26.168517
3456.000000,10.742347
5184.000000,10.321496
6912.000000,10.242137
8640.000000,10.102384
10368.000000,10.034108
12096.000000,10.037300
13824.000000,10.030396
15552.000000,10.028604
17280.000000,10.026112
19008.000000,10.068176
20736.000000,10.160061
22464.000000,10.240529
24192.000000,10.365511
25920.000000,10.444323
27648.000000,10.438531
29376.000000,4.972040
31104.000000,4.800214
32832.000000,4.808761
34560.000000,4.729753
36288.000000,4.801628
38016.000000,4.921071
39744.000000,0.000000
41472.000000,0.000000
43200.000000,0.000000
44928.000000,0.000000
46656.000000,0.000000
48384.000000,25.675015
50112.000000,5.467074
51840.000000,3.810515
53568.000000,1.808588
55296.000000,1.778548
57024.000000,1.768013
58752.000000,1.750473
60480.000000,1.731492
62208.000000,0.000000
63936.000000,0.000000
65664.000000,0.000000
67392.000000,0.000000
69120.000000,15.626906
70848.000000,9.307600
72576.000000,5.180870
74304.000000,5.162026
76032.000000,5.139565
77760.000000,5.113311
79488.000000,5.096939
81216.000000,5.100368
82944.000000,5.110614
84672.000000,5.129518
86400.000000,5.139457
88128.000000,5.140499
89856.000000,5.132431
91584.000000,5.109925
93312.000000,5.057710
95040.000000,4.994559
96768.000000,4.935430
98496.000000,4.876377
100224.000000,4.816686
101952.000000,4.789241
103680.000000,4.802241
105408.000000,4.821510
107136.000000,4.842578
108864.000000,4.857711
110592.000000,4.894496
112320.000000,4.964638
114048.000000,5.049462
115776.000000,5.055636
117504.000000,5.025375
119232.000000,5.070198
120960.000000,5.118094
122688.000000,5.214865
124416.000000,0.000000
126144.000000,0.000000
127872.000000,0.000000
129600.000000,0.000000
131328.000000,0.000000
133056.000000,35.667643
134784.000000,1.834688
136512.000000,5.314947
138240.000000,5.378346
139968.000000,1.792722
141696.000000,1.622493
143424.000000,1.629356
145152.000000,4.952890
146880.000000,0.000000
148608.000000,0.000000
150336.000000,0.000000
152064.000000,0.000000
153792.000000,15.371137
155520.000000,65.637104
157248.000000,10.301014
158976.000000,9.994810
160704.000000,9.814706
162432.000000,9.785365
164160.000000,9.676113
165888.000000,9.570680
167616.000000,9.333385
169344.000000,9.078876
171072.000000,3.007634
172800.000000,2.727389
