x,y
-0.001,275.02475
0.001,275.02475
1728.001,274.5184153137207
3456.001,274.1477141723632
5184.001,273.8979223937988
6912.000747877507,273.7753023555373
8639.999,273.7929896850587
10367.999,273.821246673584
10368.001,273.821246673584
12096.001,273.8202080383301
13823.99918508964,273.8180085777495
15551.999,273.8395755310058
17279.999,273.8635863342285
19007.999,273.8876276855469
20735.999,273.9116384887695
22463.999,273.924651977539
22464.001,273.924651977539
24192.001,273.8903464660644
25920.001,273.8685656738281
27647.99922135388,273.865969088366
29375.999,273.8868334350586
31103.999,273.9736511230469
32831.999,274.0305927734375
34559.999,274.0439422912598
34560.001,274.0439422912598
36288.001,274.0157463989257
43200.001,273.8235377807618
44928.001,273.7519635925293
46656.001,273.6776400756837
48384.00023398132,273.6514603692714
50111.999,273.6677119445801
51839.999,273.7146338195801
53567.999,273.7658324279785
55295.999,273.7915233764649
57023.999,273.8155341796875
58751.99900000001,273.843058013916
60479.999,273.8700014343262
62207.999,273.8736061096191
67391.99900000001,273.8736061096191
69119.99900000001,273.8831982116699
70847.999,273.9458218078613
72575.999,273.9763088073731
72576.00099999999,273.9763088073731
74304.00099999999,273.9626538085938
76032.001,273.905620513916
79488.001,273.7614945983887
81216.00099999999,273.6894010925293
82944.00099999999,273.6169410095215
84672.00099999999,273.4907468261719
86400.001,273.3230377807618
88128.001,273.1329369812012
89856.001,272.9371236877441
91584.001,272.7913787231445
93312.00043060987,272.7239896462287
95039.999,272.7508108520507
96767.999,272.8429133605957
98495.99899999998,272.9815406188965
100223.999,273.1340672607422
101951.999,273.2350592651368
103679.999,273.3045561828613
105407.999,273.3435355529785
107135.999,273.3691348571778
108863.999,273.3731061096191
114047.999,273.3731061096191
115775.999,273.3793684692382
117503.999,273.451217590332
119231.999,273.5459472351074
120959.999,273.6403713989257
122687.999,273.7411190185547
124415.999,273.8636779785156
126143.999,273.9822962341308
127871.999,274.0531372680663
129599.999,274.0737877807618
129600.001,274.0737877807618
131328.001,274.0531372680663
133056.001,273.9822962341308
134784.001,273.8709789733887
136512.001,273.7456706848145
138240.001,273.6030110778809
139968.001,273.4563496704101
141696.001,273.3435966491699
143424.001,273.2567789611816
145152.001,273.1490358276368
146880.001,273.0063456726074
148608.001,272.7826114196777
150336.001,272.5128411865234
152064.001,272.2255668945313
153792.001,271.925951171875
155520.001,271.6713938903808
158976.001,271.1909334411621
160704.001,270.950672668457
162432.001,270.7088844909668
164160.001,270.4425661926269
165888.001,270.1776836547851
167616.001,269.9448460693359
169344.001,269.7557228088379
171072.001,269.627909576416
172800.001,269.5692877807618
