x,y
-0.001,3840.433554199219
0.001,3840.433554199219
1728.001,3841.254021972656
3456.001,4060.299893554688
5184.001,4455.170252929687
6911.99946706268,4742.344450320928
8639.999,3799.815033691406
10367.999,3550.052838867187
12095.999,3471.935233886719
13823.999,3466.300493408203
13824.001,3466.300493408203
15552.001,3469.234080322266
17279.99910647756,3470.642093183676
19007.999,3445.602949951172
20735.999,3359.606756835938
22463.999,3308.0246015625
24191.999,3239.644319824219
25919.999,3179.944070068359
25920.001,3179.944070068359
27647.99959625768,3203.485183513059
29375.999,3148.063385009766
29376.001,3148.063385009766
31104.00003119322,4019.965023617436
32831.999,3200.812828857422
34559.999,3087.676566650391
36287.999,3019.088729003906
38015.999,2878.753618652344
39743.999,2822.42475
39744.001,2822.42475
41471.99934917003,2827.521693861142
43199.999,2803.423994384766
44927.999,2744.118613037109
46655.999,2696.856840087891
48383.99900000001,2687.731209228516
50111.999,2664.182759765625
51839.999,2479.943599365234
53567.999,2321.173329345703
53568.001,2321.173329345703
55296.001,2386.335153076172
57024.001,2420.964307617187
58752.001,2442.147448974609
60480.00013602164,2981.641080845753
62207.999,2571.3401484375
63935.999,2474.703971191406
63936.001,2474.703971191406
65664.001,2532.7849921875
67392.001,2599.395073242188
69120.001,2656.306122802735
70848.00099999999,2699.274098144531
72576.00099999999,2734.925178955078
74304.00099999999,2736.637576171875
76032.001,2739.740915039063
77760.00045620609,4741.9270120106
79487.99900000001,3994.247115966797
81215.999,2990.115777832031
82943.999,2759.286291503906
84671.999,2714.80981640625
86399.99900000001,2709.437264648438
86400.001,2709.437264648438
88128.001,2716.973422119141
89856.001,2728.456068603516
91584.001,2748.154612060547
93312.00100000002,2791.365264404297
95040.00100000002,2848.460943603516
96768.00100000002,2892.717424072266
98496.001,2933.564475585938
100224.001,2976.550255371094
101951.9998259834,2999.420657069082
103679.999,2966.913661376953
105407.999,2939.440185791016
107135.999,2916.584646240234
108863.999,2911.993294921875
110591.999,2900.564305664062
110592.001,2900.564305664062
112320.0001593608,4884.251494934301
114047.999,3445.902942626953
115775.999,2880.493576171875
117503.999,2807.130977050781
119231.999,2771.591113037109
120959.999,2724.041542236328
122687.999,2666.872694091797
124415.999,2592.413048583984
126143.999,2496.200763427734
127871.999,2349.475809082031
129599.999,2254.596906005859
129600.001,2254.596906005859
131328.001,2259.93482446289
133056.001,2308.718023681641
134784.001,2464.262762695313
136511.9998078641,2549.249897422576
138239.999,2423.837408203125
138240.001,2423.837408203125
139967.999963004,3065.697693668216
141695.999,2374.520319580078
143423.999,2260.89309375
143424.001,2260.89309375
145152.001,2379.524099853516
146880.001,2594.97664453125
148608.001,2718.601918945313
150336.001,2832.119147460938
152064.001,2835.453944091797
153792.001,2894.795666015625
155520.001,3003.136679443359
157248.001,3077.96973046875
158976.001,3175.766123291015
160704.001,3341.010625488281
162432.001,3426.00416015625
164160.0001717337,4910.597446606418
165887.999,3861.179633056641
167615.999,3621.392072753906
167616.001,3621.392072753906
169344.001,3673.871523193359
171072.001,3757.229244140625
172800.001,3857.972394287109
