x,y
-0.001000,0.045326
1727.999000,6.228140
119232.001000,6.228140
120960.001000,6.223355
122688.001000,6.214001
124416.001000,6.196298
126144.001000,6.169445
127872.001000,6.134031
129600.001000,6.076032
131328.001000,5.986723
133056.001000,5.851903
134784.001000,5.632140
136512.001000,5.263712
138240.001000,4.780282
139968.001000,4.320127
141696.001000,4.028743
143424.001000,3.872044
145152.001000,3.790845
146880.000624,3.736452
148607.999000,3.749061
150335.999000,3.812959
152063.999000,4.031531
153791.999000,4.438821
155519.999000,4.761383
157247.999000,4.871668
158975.999000,4.962788
160703.999000,5.087393
162431.999000,5.221463
164159.999000,5.342470
165887.999000,5.459611
167615.999000,5.540846
169343.999000,5.605263
171071.999000,5.685859
172799.999000,5.765045
172800.001000,5.765045
