x,y
-0.001,292.8568439025879
0.001,292.8568439025879
1728.001,299.6740555114746
3456.001,316.6785184020996
5184.000361185542,317.994644319357
6911.999,317.3769769592285
8639.999,316.8853426208496
10367.999,316.4764196777344
12095.999,316.1166418762207
13823.999,315.763998046875
13824.001,315.763998046875
15552.00032785076,321.3043179438288
17279.999,318.4998458862304
19007.999,317.1656101684571
20735.999,316.2417302856446
20736.001,316.2417302856446
22464.00035416328,320.4236997919767
24191.999,318.4292073669434
25919.999,316.9925046386719
25920.001,316.9925046386719
27648.00029784856,323.079975492739
29375.999,319.7865827636719
31103.999,318.0175101013184
31104.001,318.0175101013184
32832.00044963929,322.4650525385542
34559.999,320.7765281066895
36287.999,319.0201380615234
38015.999,317.9908644104004
39743.999,317.4310000305176
41471.999,317.1878047485352
43199.999,317.1736282653808
44927.999,312.1499094543457
44928.001,312.1499094543457
46656.00084090909,317.4370054946809
48383.99900000001,316.9800964050293
50111.999,316.9224148864746
51839.999,316.8464106445313
53567.999,316.7811683349609
55295.999,316.7511080932617
57023.999,316.7421144104004
57024.001,316.7421144104004
58752.001,316.7755282287598
60480.00099999999,316.8607090759277
62208.001,316.9334207153321
63935.9996615536,316.9544567708156
65663.99900000001,316.9118968505859
67391.99900000001,316.7916863708496
69119.99900000001,316.6623602600098
70847.999,316.5769964904785
72575.999,316.575350189209
72576.00099999999,316.575350189209
74304.00099999999,316.7160784606934
76032.001,316.8975374450683
77760.001,317.0198820190429
79488.001,317.0929595031738
81216.00065970137,317.1183857066627
82943.999,317.1131724243165
84671.999,317.0784781494141
86399.99900000001,317.0318634338379
88127.999,311.65678125
88128.001,311.65678125
89856.00096375172,316.6777561202608
91583.999,316.5850755615234
91584.001,316.5850755615234
93312.00087197234,316.7829975439297
95039.999,316.769461303711
96767.999,316.6553177490234
98495.99899999998,316.5368145446777
100223.999,316.4406888427735
101951.999,316.3813305358887
103679.999,316.338648651123
105407.999,316.2977655029297
107135.999,316.2561201782227
108863.999,316.210755432129
110591.999,316.1352694702148
112319.999,316.0508812866211
114047.999,315.994236328125
115775.999,315.9707917785644
115776.001,315.9707917785644
117504.001,316.0500276489258
119232.0003615877,316.1347511588843
120959.999,316.0950265502929
122687.999,316.0076811218262
124415.999,315.9599688720703
126143.999,315.9150004577637
127871.999,315.754577545166
129599.999,311.2159383544922
129600.001,311.2159383544922
131328.001,313.8992265014648
133056.0006192529,314.7925581527728
134783.999,314.5825025024415
136511.999,314.3682089538574
138239.999,314.2417181396484
139967.999,314.186445098877
139968.001,314.186445098877
141696.001,314.2165663146973
143424.001,314.2985460205078
145152.001,314.4067750854492
146880.001,314.5308269348145
148608.001,314.6854573059082
150336.001,314.9007874145508
152064.001,315.107459197998
153792.001,315.268400390625
155520.001,315.3612334899902
157248.001,315.4086408691406
158976.001,315.4493715820312
160704.001,315.4901632690429
162431.9995926098,315.5287903432956
164159.999,315.4370548095703
165887.999,315.2305964355469
167615.999,315.0668199462891
169343.999,314.9405730285645
171071.999,314.8825561523437
171072.001,314.8825561523437
172800.001,314.9453290100097
