x,y
0.000000,0.000000
1728.000000,0.100361
3456.000000,0.512408
5184.000000,0.783486
6912.000000,0.942769
8640.000000,1.034128
10368.000000,1.087456
12096.000000,1.110635
13824.000000,1.110824
15552.000000,1.118206
17280.000000,1.135899
19008.000000,1.160453
20736.000000,1.179380
22464.000000,1.194520
24192.000000,1.213052
25920.000000,1.227056
27648.000000,1.247651
29376.000000,1.276052
31104.000000,1.286082
32832.000000,1.279654
34560.000000,1.288528
36288.000000,1.318160
38016.000000,1.323497
39744.000000,1.307894
41472.000000,1.104707
43200.000000,0.942910
44928.000000,0.839933
46656.000000,0.770933
48384.000000,1.175530
50112.000000,1.606986
51840.000000,1.892386
53568.000000,1.919832
55296.000000,2.167914
57024.000000,2.010460
58752.000000,1.818623
60480.000000,1.675332
62208.000000,1.537484
63936.000000,1.330831
65664.000000,1.205234
67392.000000,1.127490
69120.000000,1.234712
70848.000000,1.741603
72576.000000,2.082829
74304.000000,2.267138
76032.000000,2.200694
77760.000000,2.082171
79488.000000,1.997153
81216.000000,1.949112
82944.000000,1.917608
84672.000000,1.895189
86400.000000,1.878480
88128.000000,1.869353
89856.000000,1.867851
91584.000000,1.510084
93312.000000,1.684841
95040.000000,1.895339
96768.000000,1.937889
98496.000000,1.966905
100224.000000,2.003514
101952.000000,2.043995
103680.000000,2.076297
105408.000000,2.661704
107136.000000,2.675733
108864.000000,2.568619
110592.000000,2.497272
112320.000000,2.444961
114048.000000,2.394248
115776.000000,2.347710
117504.000000,2.324622
119232.000000,2.304943
120960.000000,2.262173
122688.000000,2.181293
124416.000000,2.041442
126144.000000,2.073989
127872.000000,1.957806
129600.000000,1.866566
131328.000000,1.801047
133056.000000,1.880114
134784.000000,2.042595
136512.000000,2.449377
138240.000000,2.574144
139968.000000,2.374719
141696.000000,2.125744
143424.000000,2.339097
145152.000000,2.338180
146880.000000,2.379552
148608.000000,2.365420
150336.000000,2.181828
152064.000000,2.052072
153792.000000,2.137648
155520.000000,2.552425
157248.000000,2.820027
158976.000000,2.970026
160704.000000,3.043443
162432.000000,3.063004
164160.000000,3.055580
165888.000000,3.040899
167616.000000,3.018395
169344.000000,2.421982
171072.000000,2.591019
172800.000000,2.695024
