x,y
-0.001000,292.856844
0.001000,292.856844
8640.001000,322.082960
17279.999535,322.319265
25919.999000,321.671384
34559.999000,321.270723
43199.999000,309.589454
43200.001000,309.589454
51840.000854,319.877525
60479.999000,319.067576
60480.001000,319.067576
69120.001000,319.658720
77760.000823,320.303948
86399.999000,320.241236
86400.001000,320.241236
95040.001000,320.471109
103680.000713,321.407336
112319.999000,321.250175
120959.999000,321.020394
120960.001000,321.020394
129600.000544,325.019046
138239.999000,323.837612
146879.999000,321.334411
146880.001000,321.334411
155520.001000,323.609416
164160.001000,324.863806
172800.001000,325.585679
181440.001000,326.031125
190080.001000,327.178933
198719.999223,327.307131
207359.999000,326.283010
215999.999000,322.484535
216000.001000,322.484535
224639.999901,325.634702
233279.999000,321.792357
233280.001000,321.792357
241920.001000,323.716426
250560.000253,324.249004
259199.999000,323.931786
267839.999000,323.527894
276479.999000,322.891355
285119.999000,322.782577
293759.999000,321.705896
302399.999000,320.349526
311039.999000,319.315100
319679.999000,318.424695
328319.999000,317.813948
336959.999000,316.955463
336960.001000,316.955463
345600.001000,316.981926
354239.999064,316.990005
362879.999000,316.745011
371519.999000,316.636721
371520.001000,316.636721
380159.999754,316.845831
388799.999000,316.500261
397439.999000,315.991584
406079.999000,315.751254
406080.001000,315.751254
414719.999297,315.782595
423359.999000,315.602813
423360.001000,315.602813
431999.999314,315.674884
440639.999000,315.288156
449279.999000,314.797863
457919.999000,314.366928
466559.999000,313.578350
475199.999000,313.001779
475200.001000,313.001779
483840.000107,313.091197
492479.999000,313.019065
501119.999000,312.952512
509759.999000,312.308899
509760.001000,312.308899
518399.999412,312.410086
527039.999000,312.020553
527040.001000,312.020553
535680.001000,312.290577
544320.001000,312.643251
552960.001000,313.012571
561599.999871,316.763851
570239.999000,311.897111
570240.001000,311.897111
578880.001000,312.307253
587520.001000,313.929500
596160.001000,314.752102
604800.000610,315.907805
613439.999000,315.627934
613440.001000,315.627934
622080.000459,315.941981
630719.999000,315.825399
639359.999000,315.742871
639360.001000,315.742871
648000.000553,319.206353
656639.999000,318.209883
665279.999000,313.696122
665280.001000,313.696122
673919.999904,313.957091
682559.999000,313.640452
682560.001000,313.640452
691199.999300,313.718286
699839.999000,313.276528
708479.999000,313.097844
717119.999000,312.733279
717120.001000,312.733279
725760.001000,313.064765
734400.001000,313.656671
743040.001000,316.682329
751679.999051,316.740986
760319.999000,314.501285
760320.001000,314.501285
768960.001000,315.048009
777599.999796,315.339496
786239.999000,314.898379
786240.001000,314.898379
794880.001000,315.198798
803520.001000,315.219621
812160.001000,316.089905
820800.000611,320.252547
829439.999000,319.248090
838079.999000,315.286937
846719.999000,313.282839
855359.999000,312.077838
863999.999000,311.393465
864000.001000,311.393465
