x,y
0.000000,1566.957712
1728.000000,1833.254641
3456.000000,2206.277394
5184.000000,2344.201661
6912.000000,2360.307427
8640.000000,2334.911180
10368.000000,2304.954560
12096.000000,1965.251706
13824.000000,1835.348377
15552.000000,1805.016994
17280.000000,1791.981148
19008.000000,1737.060797
20736.000000,1567.658024
22464.000000,1456.276114
24192.000000,1334.435604
25920.000000,1222.677409
27648.000000,1235.584770
29376.000000,1141.799951
31104.000000,889.987546
32832.000000,799.094128
34560.000000,941.381684
36288.000000,891.158891
38016.000000,668.313783
39744.000000,0.000000
41472.000000,0.000000
43200.000000,0.000000
44928.000000,0.000000
46656.000000,0.000000
48384.000000,2029.194424
50112.000000,2411.860485
51840.000000,2000.127205
53568.000000,1186.335618
55296.000000,1090.544838
57024.000000,326.533981
58752.000000,188.527376
60480.000000,137.032950
62208.000000,0.000000
63936.000000,0.000000
65664.000000,0.000000
67392.000000,0.000000
69120.000000,1886.808219
70848.000000,2288.377763
72576.000000,2470.447648
74304.000000,1543.106384
76032.000000,800.485865
77760.000000,679.084642
79488.000000,647.711697
81216.000000,611.623058
82944.000000,568.168684
84672.000000,516.715555
86400.000000,480.417673
88128.000000,468.630764
89856.000000,470.054549
91584.000000,1879.840990
93312.000000,2030.220695
95040.000000,808.297213
96768.000000,681.496551
98496.000000,750.171870
100224.000000,835.154687
101952.000000,885.106733
103680.000000,848.552521
105408.000000,132.900646
107136.000000,1043.694694
108864.000000,952.097252
110592.000000,874.611414
112320.000000,757.839548
114048.000000,589.936332
115776.000000,535.006089
117504.000000,571.797742
119232.000000,500.038176
120960.000000,373.861288
122688.000000,185.912541
124416.000000,0.000000
126144.000000,0.000000
127872.000000,0.000000
129600.000000,0.000000
131328.000000,0.000000
133056.000000,3002.236316
134784.000000,2173.546878
136512.000000,2323.184709
138240.000000,799.596140
139968.000000,15.165441
141696.000000,269.257029
143424.000000,1096.998793
145152.000000,120.265022
146880.000000,0.000000
148608.000000,0.000000
150336.000000,0.000000
152064.000000,0.000000
153792.000000,1774.929392
155520.000000,2178.144299
157248.000000,2296.060732
158976.000000,2291.108138
160704.000000,2247.597682
162432.000000,2208.457103
164160.000000,2187.567213
165888.000000,2166.568394
167616.000000,1914.464590
169344.000000,1861.216450
171072.000000,1908.550661
172800.000000,1922.449744
