x,y
-0.001,323.4731438903809
1727.999,333.7081000671387
1728.001,333.7081000671387
3456.001,333.4685113525391
5184.001,333.2309082641601
6912.001,332.9951075134277
8640.001,332.7611396484375
10368.001,332.5289741210938
12096.001,332.2986414794922
13824.001,332.0700500793457
15552.001,331.8433526611328
17280.001,331.6183659362793
19008.001,331.3950899047851
20736.001,331.173463470459
22464.001,330.9537004699707
24192.001,330.735525970459
25920.001,328.9682575378418
27648.001,328.4893855895996
29376.001,327.9865333862305
31104.001,327.1274903869629
32832.001,326.1710906066895
34560.001,325.5530109863281
36288.001,325.3392048645019
38016.001,324.7143130187988
39744.001,324.5044170532226
41471.99934776744,324.0398726060413
43199.999,326.2469109802246
44927.999,333.6419634399413
44928.001,333.6419634399413
46656.001,333.1139701538086
48384.001,332.8773751525879
50112.001,332.6426130371094
51840.001,332.409683807373
53568.001,332.0827886352538
55296.001,331.8534640808106
57024.001,331.5328007202149
58752.001,331.3067753601074
60480.00099999999,330.9887391357422
62208.001,330.7657685852051
63936.001,330.544447631836
65664.001,330.2320628051757
67392.001,329.7852663574218
69120.001,329.4291061096191
70848.00099999999,329.2117258605957
72576.00099999999,328.9959646606445
74304.00099999999,327.4737530517578
76032.001,327.2575641784668
77760.001,321.2979361877441
79488.001,320.2969056396485
81216.00099999999,320.1009090576172
82944.00099999999,319.906653717041
84672.00099999999,319.7141090698243
86399.99902639016,319.5232142378034
88127.999,333.7994694213868
88128.001,333.7994694213868
89856.001,333.5580172729493
91584.001,333.3184285583496
93312.00100000002,333.0807338256836
95040.00100000002,332.8449330749512
96768.00100000002,332.6109346618653
98496.001,332.3787385864257
100224.001,332.1483753967285
101952.001,331.919783996582
103680.001,331.6929338378906
105408.001,331.46785546875
107136.001,331.2444877929688
108864.001,331.0228613586426
110592.001,330.8028845214844
112320.001,328.7038026733399
114048.001,328.202264038086
115776.001,327.6776615905762
117504.001,326.7783867492676
119232.001,325.7863678894043
120960.001,325.1528309326172
122688.001,324.940155090332
124416.001,324.3016082458496
126144.001,324.0930563964844
127871.9990889063,323.6215165127143
129599.999,333.757557434082
129600.001,333.757557434082
131328.001,333.5165329589844
133056.001,332.9765342712402
134784.001,332.7402447509766
136512.001,332.5057881164551
138240.001,332.2731338195801
139968.001,331.9396097106933
141696.001,331.7104989929199
143424.001,331.3819236755371
145152.001,331.1560816040039
146880.001,330.8289420471191
148608.001,330.6061242370606
150336.001,330.3849865722656
152064.001,330.0624292297363
153792.001,329.5926606140137
155520.001,329.2240061950683
157248.001,329.0068703308106
158976.001,328.7913840637207
160704.001,327.1847375183106
162432.001,326.9692512512207
164160.001,320.8772889099121
165888.001,319.8712484741212
167616.001,319.6773597106933
169344.001,319.4852121887207
171072.001,319.2947448120118
172800.001,319.1059575805663
