x,y
-0.001000,1445.288372
0.001000,1445.288372
864.001000,1448.880114
1728.001000,1449.117669
2592.000000,7011.660423
3455.999000,1448.629754
4319.999000,1447.841359
5183.999000,1447.045159
5184.001000,1447.045159
6048.001000,1453.469880
6912.001000,1462.254422
7776.001000,1469.327542
8640.001000,1474.960941
9504.001000,1479.370467
10368.001000,1482.735751
11232.001000,1485.148009
12096.001000,1486.413222
12960.000461,1486.759555
13823.999000,1486.631631
14687.999000,1486.207739
15551.999000,1485.539219
16415.999000,1484.643753
17279.999000,1483.569389
18143.999000,1482.366979
19007.999000,1481.614071
19871.999000,1481.362979
20735.999000,1481.188349
21599.999000,1480.563609
22463.999000,1479.281079
23327.999000,1477.807944
24191.999000,1476.305420
25055.999000,1475.789945
25056.001000,1475.789945
25920.001000,1476.387857
26784.001000,1476.986379
27648.001000,1477.738678
28512.001000,1478.634997
29376.001000,1479.636314
30240.001000,1480.591047
31104.001000,1481.580657
31968.001000,1482.739409
32832.001000,1484.581193
33696.001000,1488.870357
34560.001000,1495.000329
35424.001000,1502.007109
36288.001000,1508.488781
37152.001000,1514.491683
38016.001000,1520.412026
38880.001000,1526.341637
39744.001000,1532.476975
40608.001000,1538.555973
41471.999845,1544.503381
42335.999000,1536.373222
43199.999000,1413.834506
44063.999000,1297.325643
44927.999000,1210.525080
45791.999000,1141.402621
45792.001000,1141.402621
46656.001000,1805.945543
47520.001000,2084.484230
48383.999479,2371.641592
49247.999000,1460.657387
49248.001000,1460.657387
50112.001000,1461.450173
50975.999873,1473.764978
51839.999000,1457.861846
52703.999000,1303.506834
53567.999000,1189.710466
54431.999000,1109.382915
55295.999000,1066.336283
56159.999000,1044.218530
57023.999000,1035.788492
57024.001000,1035.788492
57888.001000,1036.718469
58752.001000,1045.501426
59616.001000,1057.504181
60480.001000,1068.323673
61344.001000,1074.957048
62208.001000,1078.001852
63071.999571,1078.714516
63935.999000,1076.929561
64799.999000,1072.567716
65663.999000,1064.870587
66527.999000,1055.430573
67391.999000,1046.982365
68255.999000,1042.629667
69119.999000,1042.085655
69983.999000,1040.905196
69984.001000,1040.905196
70848.001000,1041.723103
71712.001000,1046.455915
72576.001000,1057.592106
73440.001000,1076.268479
74304.001000,1096.579569
75168.001000,1115.159969
76032.001000,1124.581324
76896.001000,1131.483839
77760.001000,1137.171017
78624.001000,1839.635940
79487.999262,2110.769628
80351.999000,308.570332
80352.001000,308.570332
81216.001000,1460.338980
82080.001000,1460.377150
82944.001000,1462.050158
83808.000530,1483.182923
84671.999000,1476.699313
85535.999000,1349.953993
86399.999000,1247.694294
86400.001000,1247.694294
