x,y
-0.001000,293.443144
1727.999000,301.363196
3455.999000,316.791878
3456.001000,316.791878
5183.999271,316.664340
6911.999000,317.479210
8639.999000,317.885714
10367.999000,318.191348
12095.999000,318.405551
13823.999000,318.535991
15551.999000,318.613125
17279.999000,318.649905
19007.999000,318.662705
20735.999000,318.683477
22463.999000,318.686318
22464.001000,318.686318
24191.999037,318.678529
25919.999000,319.094471
27647.999000,319.933628
27648.001000,319.933628
29376.001000,319.743832
31103.999246,319.609329
32831.999000,320.569670
34559.999000,320.655601
34560.001000,320.655601
36287.999759,320.617936
38015.999000,320.679551
39743.999000,320.794412
41471.999000,320.942234
43199.999000,321.014175
43200.001000,321.014175
44928.001000,320.422275
46656.001000,319.636059
48383.999064,318.962016
50111.999000,339.201136
50112.001000,339.201136
51840.000974,318.208577
53567.999000,318.486534
53568.001000,318.486534
55296.001000,318.461026
57024.000782,318.391285
58751.999000,318.399808
60479.999000,318.486228
62207.999000,318.558597
63935.999000,318.575704
63936.001000,318.575704
65664.001000,318.514760
67392.001000,318.359943
69120.001000,318.218505
70848.000495,318.137797
72575.999000,318.165076
74303.999000,318.346929
76031.999000,318.542040
77759.999000,318.674893
77760.001000,318.674893
79488.000074,317.428562
81215.999000,318.504099
82943.999000,318.875014
82944.001000,318.875014
84672.001000,318.826687
86400.001000,318.708832
88128.001000,318.654396
89856.001000,318.642237
91584.001000,318.589511
93312.001000,318.488489
95040.001000,318.352855
96768.001000,318.204269
98496.001000,318.079175
100224.001000,317.982307
101952.001000,317.926190
103680.001000,317.881987
105408.001000,317.838151
107136.001000,317.792787
108864.001000,317.740641
110592.001000,317.652082
112320.001000,317.560560
114048.001000,317.497845
115775.999288,317.479210
117503.999000,317.590039
119231.999000,317.659139
119232.001000,317.659139
120960.001000,317.591108
122688.001000,317.490391
124416.001000,317.442217
126144.001000,317.377363
127872.001000,317.165237
129600.001000,316.839258
131327.999035,316.456277
133055.999000,337.797177
133056.001000,337.797177
134784.001000,315.760238
136512.001000,315.758100
138240.001000,315.621275
139968.000490,315.534549
141695.999000,315.564211
143423.999000,315.658849
145151.999000,315.784494
146879.999000,315.928009
148607.999000,316.112000
150335.999000,316.360784
152063.999000,316.576361
153791.999000,316.734234
155519.999000,316.813048
157247.999000,316.861436
158975.999000,316.904387
160703.999000,316.947368
162431.999000,316.983109
162432.001000,316.983109
164160.001000,316.832904
165888.000306,316.238408
167615.999000,316.554458
167616.001000,316.554458
169344.001000,316.425668
171072.000297,316.315206
172799.999000,316.375080
172800.001000,316.375080
