x,y
0,293.1499938964844
1728,308.1890563964844
3456,315.2174682617188
5184,320.3154602050781
6912,322.5654296875
8640,322.7291564941406
10368,322.8200073242188
12096,322.8089294433594
13824,322.7962951660156
15552,322.7936401367188
17280,322.7936096191406
19008,322.7615966796875
20736,322.5936279296875
22464,322.4207153320312
24192,322.2743835449219
25920,322.147216796875
27648,322.1634216308594
29376,322.1372985839844
31104,321.8592529296875
32832,321.2635192871094
34560,321.9609680175781
36288,321.9320373535156
38016,321.6123962402344
39744,321.3370056152344
41472,321.2245178222656
43200,321.1230773925781
44928,320.9376220703125
46656,320.7252502441406
48384.00000000001,320.5968627929688
50112,320.5187683105469
51840,320.1423645019531
53568,319.5307922363281
55296,319.3949279785156
57024,319.4075012207031
58752.00000000001,319.4599304199219
60479.99999999999,319.5127563476562
62208,319.5497436523438
63936,319.5703430175781
65664,319.7216186523438
67392,319.9658813476562
69120,320.2608642578125
70848,320.3813171386719
72576,320.5406188964844
74304,320.6458129882812
76032,320.7088317871094
77760,318.6725158691406
79488,320.7179870605469
81216,321.0290832519531
82944,320.8856201171875
84672,320.7715148925781
86400,320.6993713378906
88128,320.6750793457031
89856,320.6874694824219
91584,320.7372436523438
93312,320.85693359375
95040.00000000001,321.053466796875
96768.00000000001,321.2582702636719
98495.99999999999,321.4613342285156
100224,321.6632690429688
101952,321.8306579589844
103680,321.8671875
105408,321.8348999023438
107136,321.7738342285156
108864,321.7400817871094
110592,321.7545471191406
112320,320.469482421875
114048,321.5721435546875
115776,321.5848083496094
117504,321.5589294433594
119232,321.5362243652344
120960,321.4389038085938
122688,321.3251037597656
124416,321.1900939941406
126144,321.0202331542969
127872,320.6892700195312
129600,320.302490234375
131328,320.1192321777344
133056,320.13916015625
134784,320.4922790527344
136512,320.966796875
138240,321.0080261230469
139968,320.9397888183594
141696,320.3132019042969
143424,320.8343811035156
145152,320.9823608398438
146880,321.5990295410156
148608,322.3296813964844
150336,323.0976257324219
152064,323.6110229492188
153792,323.8989868164062
155520,324.1373596191406
157248,324.3818969726562
158976,324.6497192382812
160704,325.0219421386719
162432,325.3427124023438
164160,325.6720581054688
165888,323.7475891113281
167616,325.3585815429688
169344,325.9582214355469
171072,326.18310546875
172800,326.3580627441406
