x,y
-0.001,4808.747791503906
0.001,4808.747791503906
864.001,3958.696685302734
1728.001,2403.124600830078
2592.001,1626.017581665039
3456.001,1377.664984985351
4320.001,1288.541526733399
5184.001,1258.08580847168
6047.999842513644,1253.720735828291
6911.999,1259.717687744141
7775.999,1269.115259521484
8639.999,1279.249651367187
9503.999,1289.256107788086
10367.999,1298.98433215332
11231.999,1309.789437988281
12095.999,1326.603720825195
12959.999,1346.018257568359
13823.999,1363.411365722656
14687.999,1376.55877734375
15551.999,1387.691114379882
16415.999,1398.340913696289
17279.999,1408.72457800293
18143.999,1418.503756591797
18144.001,1418.503756591797
19008.001,1418.055432739257
19872.001,1410.917198120118
20735.99962400489,1407.296765775628
21599.999,1415.28019934082
22463.999,1440.166022216797
23327.999,1471.277424804688
24191.999,1494.905399291993
25055.999,1500.596142944336
25056.001,1500.596142944336
25920.001,1492.309299926757
26784.001,1488.645361328125
27647.99947576441,1488.255568314612
28511.999,1489.504373779297
29375.999,1491.55732800293
30239.999,1494.476137451172
31103.999,1497.597541870118
31967.999,1500.225166870118
31968.001,1500.225166870118
32832.001,1493.672355957031
33696.001,1448.953365234375
34560.001,1389.19725769043
35424.001,1339.913403930664
36288.001,1316.320009887695
37152.001,1304.430691040039
38016.001,1291.790622192382
38880.001,1272.652484619141
39744.001,1242.955336669922
40608.001,1210.125053833007
41472.001,1179.591865600586
42336.001,1165.113534545899
43200.001,1159.003060058594
44064.001,1153.980342163086
44928.001,1149.811015869141
45791.99900170921,1146.385726916292
46655.999,5151.015498535156
46656.001,5151.015498535156
47520.00062041525,8.212109771314999
48383.99900000001,1212.919960205079
48384.001,1212.919960205079
49248.00099999999,1169.262454711894
50112.00077078332,1084.53733375663
50975.999,1095.504444213868
51839.999,1102.781489379882
52703.999,1109.398084716797
53567.999,1115.393209594726
54431.999,1120.789103027344
55295.999,1125.425448608399
56159.999,1129.458896972656
57023.999,1133.015428466797
57887.999,1136.167258789063
58751.99900000001,1138.863555908203
59615.999,1141.15087512207
60479.999,1143.024450927734
61343.999,1144.46057800293
62207.999,1145.482961669922
63071.999,1146.160396240234
63935.999,1146.55251159668
64799.999,1146.694254760743
64800.001,1146.694254760743
65664.001,1146.471498046875
66528.001,1145.868967407226
67392.001,1145.097566894531
68256.001,1144.277411621094
69120.001,1143.5721171875
69984.001,1143.20065234375
70848.00038097655,1143.036548091207
71711.999,1143.110107788086
72575.999,1143.448458496094
73439.999,1143.96227746582
74303.999,1144.457034423828
75167.999,1144.740154174805
75168.00099999999,1144.740154174805
76032.001,1144.700930419922
76895.99900011647,1144.459845406668
77759.99900000001,5284.498946289063
77760.001,5284.498946289063
78624.00099812208,3.246324435929959
79487.99900000001,8.209850360870361
80351.99900000001,1238.117740234375
80352.001,1238.117740234375
81216.00099999999,1190.477984985351
82080.00099999999,1103.973720458984
82944.00006219085,1097.373628257677
83807.999,1103.200853637695
84671.999,1108.116775390625
85535.999,1112.309073852539
86399.99900000001,1115.920958496094
86400.001,1115.920958496094
