x,y
0,7436.90478515625
1728,4682.08447265625
3456,22800.42578125
5184,5402.46435546875
6912,5479.189453125
8640,5513.24072265625
10368,5537.51318359375
12096,5551.31982421875
13824,5554.15869140625
15552,5552.78125
17280,5548.18505859375
19008,5543.4384765625
20736,5543.94775390625
22464,5536.54736328125
24192,5519.98388671875
25920,5525.0576171875
27648,5639.609375
29376,5611.748046875
31104,5592.33544921875
32832,5628.08154296875
34560,5717.6123046875
36288,5729.64013671875
38016,5743.876953125
39744,5768.95751953125
41472,5803.47412109375
43200,5573.21826171875
44928,4610.63330078125
46656,4088.255615234375
48384.00000000001,3908.0888671875
50112,7670.68994140625
51840,5537.79638671875
53568,4737.951171875
55296,4245.83984375
57024,4091.177001953125
58752.00000000001,4128.219726562501
60479.99999999999,4236.171875
62208,4263.7470703125
63936,4228.1142578125
65664,4135.05078125
67392,4028.555908203125
69120,3998.242919921875
70848,4009.28076171875
72576,4093.617431640625
74304,4302.90625
76032,4406.6484375
77760,4418.85400390625
79488,5492.04931640625
81216,5607.06982421875
82944,4855.8330078125
84672,4366.8349609375
86400,4190.79296875
88128,4203.14453125
89856,4228.92822265625
91584,4168.64404296875
93312,4086.193359375
95040.00000000001,4005.3046875
96768.00000000001,3937.2255859375
98495.99999999999,3902.17431640625
100224,3884.31591796875
101952,3888.14111328125
103680,3878.547119140625
105408,3859.286376953125
107136,3837.181884765625
108864,3804.191650390625
110592,3713.502197265625
112320,3639.757568359375
114048,3614.485107421875
115776,3622.906982421875
117504,3736.7333984375
119232,3713.912353515626
120960,3565.084228515626
122688,3469.4609375
124416,3454.465576171875
126144,3406.6796875
127872,3265.00048828125
129600,3104.0009765625
131328,2958.007568359375
133056,7951.365234375
134784,3616.41064453125
136512,3109.11083984375
138240,2897.954345703125
139968,2868.185791015625
141696,2930.79638671875
143424,2992.060546875
145152,3038.44482421875
146880,3077.27392578125
148608,3137.596435546875
150336,3226.156494140625
152064,3257.9326171875
153792,3284.0625
155520,3277.919921875
157248,3261.208984375
158976,3258.79833984375
160704,3268.741455078125
162432,3272.157958984375
164160,3126.305419921875
165888,4355.1044921875
167616,3507.9208984375
169344,3081.716552734375
171072,3030.70703125
172800,3146.6552734375
