x,y
-0.001,7429.466904785157
1727.999,4676.738501953125
1728.001,4676.738501953125
3456.000021849649,22776.95171123269
5183.999,5450.792774414062
5184.001,5450.792774414062
6912.001,5547.226517578125
8640.001,5596.505314453125
10368.001,5631.670309570312
12096.001,5653.928302734375
13824.001,5663.226612304687
15552.00061282476,5666.784573421554
17279.999,5665.930448730469
19007.999,5664.086591308594
19008.001,5664.086591308594
20735.99965459372,5666.969445509339
22463.999,5661.0442265625
24191.999,5644.899742675781
25919.999,5638.60184765625
27647.999,5637.237978515625
29375.999,5637.097494140625
29376.001,5637.097494140625
31104.001,5637.405291503906
32832.001,5640.451070800781
34560.001,5674.226831542969
36288.001,5719.187685058594
38016.001,5759.595479003906
39744.001,5806.237267089844
41471.99910054561,5858.949580729313
43199.999,4863.135414550781
44927.999,4151.058165527344
46655.999,3818.18190234375
48383.99900000001,3699.743818359375
48384.001,3699.743818359375
50112.00024774852,7660.382957452001
51839.999,5272.565418457031
53567.999,4333.924920410156
55295.999,3931.095974853516
57023.999,3860.788666992188
57024.001,3860.788666992188
58752.001,3928.429454589844
60480.00099999999,4023.390306884766
62207.99967170868,4040.297198185521
63935.999,4006.864125
65663.99900000001,3930.271360839844
67391.99900000001,3828.823105957031
69119.99900000001,3802.238876953125
69120.001,3802.238876953125
70848.00099999999,3817.547771484375
72576.00099999999,3903.851518066406
74304.00099999999,4079.859659912109
76032.001,4161.419375976562
77760.001,4165.106115234375
79488.00085028064,5488.662466865871
81215.999,5381.564220703125
82943.999,4447.023622558594
84671.999,4039.109435302734
86399.99900000001,3957.808005615234
86400.001,3957.808005615234
88128.001,4000.022828613281
89855.99968068527,4026.929224330205
91583.999,3974.778810791016
93311.999,3898.122389648438
95039.999,3819.923079345703
96767.999,3754.955885009766
98495.99899999998,3722.844961669922
100223.999,3707.3904609375
100224.001,3707.3904609375
101951.9997622127,3712.737155838064
103679.999,3704.054444824219
105407.999,3685.429045898437
107135.999,3664.174198974609
108863.999,3632.766185302734
110591.999,3546.378050537109
112319.999,3476.531463134766
114047.999,3453.264226318359
114048.001,3453.264226318359
115776.001,3463.314712646484
117504.0006600225,3576.899965933771
119231.999,3553.637385498048
120959.999,3408.338493896485
122687.999,3334.159329345703
124415.999,3329.752119873047
126143.999,3294.104697509766
127871.999,3156.949265625
129599.999,3001.716714111328
131327.999,2860.692596191406
131328.001,2860.692596191406
133056.0000638454,7942.776497236517
134783.999,3470.682825439453
136511.999,2927.178290039063
138239.999,2763.253755615234
138240.001,2763.253755615234
139968.001,2769.802132324219
141696.001,2845.627354248047
143424.001,2910.234069580078
145152.001,2958.562157958984
146880.001,3002.254749755859
148608.001,3070.586739990234
150336.001,3169.987239990234
152064.001,3212.848876464844
153792.0002886828,3234.433462550423
155519.999,3222.519372070312
157247.999,3215.785877929688
157248.001,3215.785877929688
158976.001,3222.108406494141
160704.001,3234.774682617187
162431.9990665754,3239.726995191372
164159.999,3095.906121826172
164160.001,3095.906121826172
165888.0001283466,4344.31671987455
167615.999,3379.913578125
169343.999,3001.748908447265
171071.999,2968.854345703125
171072.001,2968.854345703125
172800.001,3086.424158203125
