x,y
-0.001,293.4431438903808
0.001,293.4431438903808
1728.000621957724,288.1999309871692
3455.999,289.4220064086913
5183.999,289.8265242919922
5184.001,289.8265242919922
6912.001,289.6147954406738
8640.001,289.478337097168
10368.001,289.3506460571289
12096.0005207704,289.220358465088
13823.999,289.2614150695801
15551.999,289.5070523071288
15552.001,289.5070523071288
17280.001,289.3210449523926
19007.99948381237,289.2030377622337
20735.999,289.5728529052735
22463.999,289.5939616394043
22464.001,289.5939616394043
24191.99928244329,289.5400748521452
25919.999,289.8677642211914
27647.999,290.4152471923828
27648.001,290.4152471923828
29376.00064416027,290.3367691506822
31103.999,290.3537538757324
32831.999,291.1135461120605
34559.999,291.1660277404785
36287.999,291.2733126525879
38015.999,291.4036002807618
39743.999,291.430116027832
39744.001,291.430116027832
41472.00060032513,291.339846425908
43199.999,291.3623908996582
43200.001,291.3623908996582
44928.001,291.3505993347168
46655.99937537367,291.3275966402791
48383.99900000001,291.4271528625488
50111.999,291.5297333679199
51839.999,291.6400730895996
53567.999,291.7565835266113
55295.999,291.8040858154297
57023.999,291.8132196960449
57024.001,291.8132196960449
58752.001,291.7748818359375
60480.00099999999,291.712166595459
62208.001,291.6477712097168
63936.001,291.5721646728516
65664.00059772757,291.5292140602918
67391.99900000001,291.5400280761719
69119.99900000001,291.5483066101074
70847.999,291.5615033874512
72575.999,291.5681323242188
72576.00099999999,291.5681323242188
74304.00099999999,291.4760298156738
76031.99998267669,290.9483728692408
77759.99900000001,291.4946336059569
77760.001,291.4946336059569
79488.00054170538,291.367309176835
81215.999,291.4051582336426
82943.999,291.4385473022461
84671.999,291.4447791137695
84672.00099999999,291.4447791137695
86399.99919730879,291.4434349989609
88127.999,291.4557153320313
89855.999,291.4732804870605
91583.999,291.4937477111816
93311.999,291.5129013671875
95039.999,291.5304665222168
96767.999,291.5463209838868
98495.99899999998,291.5604342041016
100223.999,291.5744252319337
101951.999,291.5883857116699
103679.999,291.6039041442871
105407.999,291.6198502502442
107135.999,291.6357047119141
108863.999,291.6798161621094
108864.001,291.6798161621094
110592.000580463,291.585911338717
112319.999,291.6108385620118
114047.999,291.924139831543
115775.999,292.0164256286621
117503.999,292.0731228942871
119231.999,292.1944293823243
120959.999,292.3152471008301
122687.999,292.4090908508301
124415.999,292.4868663024902
126143.999,292.492028930664
126144.001,292.492028930664
127872.001,292.447275970459
129600.001,292.4237233886719
131328.001,292.3859659423828
133056.001,292.3443899841309
134784.0000952383,292.3345535024648
136511.999,292.3426792907715
138239.999,292.380497833252
139967.999,292.4186218566895
141695.999,292.4339875488281
143423.999,292.4422049865723
145151.999,292.4502391357422
146879.999,292.4592508239746
146880.001,292.4592508239746
148608.001,292.4586093139649
150336.001,292.4449237670899
152063.9992795697,292.4429381428461
153791.999,292.4551573791504
155519.999,292.4686901855468
157247.999,292.4849723205567
158975.999,292.4949615478516
158976.001,292.4949615478516
160704.001,292.4350567321777
162432.0000242117,291.9905210945319
164159.999,292.414039642334
164160.001,292.414039642334
165888.0000479105,292.3983379297939
167615.999,292.4126038818359
169343.999,292.4212184448243
169344.001,292.4212184448243
171072.001,292.4074107055663
172800.001,292.3928698120118
