x,y
-0.001,292.8568439025879
1727.999,287.6620317077637
1728.001,287.6620317077637
3456.001,288.8898370971679
5184.000324575829,289.2110791285863
6911.999,289.0472722778321
8639.999,288.9253850097656
10367.999,288.8080403137207
12095.999,288.685299407959
13823.999,288.597496673584
13824.001,288.597496673584
15552.00055528395,288.9467868363766
17279.999,288.8469113159179
19007.999,288.7156035461426
20735.999,288.6584403076172
20736.001,288.6584403076172
22464.00063111659,289.2244934399533
24191.999,289.0964783935547
24192.001,289.0964783935547
25920.001,289.1218436279297
27648.001,289.7652730407715
29376.00094459281,289.8872517661084
31103.999,289.8837762451172
31104.001,289.8837762451172
32832.001,290.2872420043946
34560.001,290.6763178710938
36288.001,290.7695473022461
38016.001,290.8956112976074
39743.99943033942,290.9205192034486
41471.999,290.8296677856446
43199.999,290.5817470092773
44927.999,290.5182729492187
44928.001,290.5182729492187
46656.001,290.7497002258301
48384.001,290.8193936462403
50112.001,290.9367688293457
51840.001,291.0572232055665
53568.001,291.1775556335449
55296.001,291.2259385986328
57023.99940384621,291.2355420138344
58751.99900000001,291.1975856323241
60479.999,291.1354225158692
62207.999,291.0714911499023
63935.999,290.9963710327148
65663.99900000001,290.9537196350097
65664.001,290.9537196350097
67392.001,290.9647559509277
69120.001,290.9732008666992
70848.00099999999,290.9866151733398
72575.99969288881,290.993596704924
74303.999,290.9804263000488
76031.99900000001,290.968505859375
77759.99900000001,290.9115255432129
79487.99900000001,290.8591487731933
79488.001,290.8591487731933
81216.00099999999,290.8757032470703
82944.00099999999,290.8953369140625
84671.9996771532,290.8966478566625
86399.99900000001,290.8940869445801
88127.999,290.3286129455566
88128.001,290.3286129455566
89856.00087500598,290.9213118467759
91583.999,290.8818006591797
91584.001,290.8818006591797
93312.00100000002,290.922013092041
95040.00100000002,290.9530794067383
96768.00100000002,290.9736581726074
98496.001,290.988962677002
100224.001,291.0032611083984
101952.001,291.0174071044922
103680.001,291.0331994018554
105408.001,291.0493575439453
107136.001,291.0654547119141
108864.001,291.1097219238281
110592.001,291.2060305480957
112320.001,291.299199005127
114048.001,291.3887395019531
115776.001,291.4693168029785
117504.001,291.5194375305176
119232.001,291.6385809631348
120960.001,291.7586085205078
122688.001,291.8520208740234
124416.001,291.9296104431152
126143.9992039064,291.9347017769346
127871.999,291.8898553161621
129599.999,291.5029135437012
129600.001,291.5029135437012
131328.0008986392,291.7878760819175
133055.999,291.7726630554199
134783.999,291.7669010009766
134784.001,291.7669010009766
136512.001,291.7736691284179
138240.001,291.8105279846191
139968.001,291.8484538879395
141696.001,291.8640632629395
143424.001,291.8725996398926
145152.001,291.8808921203614
146880.000917724,291.8901296992672
148607.999,291.8897333679199
150335.999,291.8763800354004
152063.999,291.8746727600098
152064.001,291.8746727600098
153792.001,291.8870809936523
155520.001,291.9007696838379
157248.001,291.9171717224121
158975.9999665199,291.9272934204601
160703.999,291.9164705200196
162431.999,291.9041842346192
164159.999,291.8908004150391
165887.999,291.869947265625
165888.001,291.869947265625
167616.001,291.8707094421387
169343.999393497,291.8743983730352
171071.999,291.8593377685547
172799.999,291.844643005371
172800.001,291.844643005371
