x,y
-0.001000,4197.815073
0.001000,4197.815073
1728.000988,4464.965134
3455.999000,4463.328590
3456.001000,4463.328590
5184.001000,4809.923055
6911.999248,4966.479074
8639.999000,3860.757448
10367.999000,3657.216320
12095.999000,3585.902695
13823.999000,3579.255784
13824.001000,3579.255784
15552.001000,3581.071838
17279.999069,3581.985229
19007.999000,3556.592923
20735.999000,3464.278104
22463.999000,3402.731070
24191.999000,3328.035820
24192.001000,3328.035820
25920.000225,5110.214436
27647.999000,3982.613254
29375.999000,3379.145304
31103.999000,3103.113751
32831.999000,3043.851539
32832.001000,3043.851539
34560.000677,3144.013953
36287.999000,3124.710784
38015.999000,2989.593108
39743.999000,2920.186753
41471.999000,2917.194631
43199.999000,2889.911639
44927.999000,2826.753425
46655.999000,2773.173757
48383.999000,2759.675062
50111.999000,2738.226318
50112.001000,2738.226318
51839.999883,3288.165463
53567.999000,2592.110861
55295.999000,2499.742628
55296.001000,2499.742628
57024.001000,2506.753433
58752.001000,2525.919062
60480.001000,2540.707969
62208.001000,2545.887843
63936.001000,2553.528144
65664.001000,2612.104031
67392.001000,2667.477801
69120.001000,2716.704648
70848.001000,2756.443190
72576.001000,2795.374679
74304.000084,5449.274332
76031.999000,3207.955337
77759.999000,2893.367164
79487.999000,2832.466700
81215.999000,2824.729328
82943.999000,2817.154879
84671.999000,2798.877032
86399.999000,2786.176854
86400.001000,2786.176854
88128.001000,2787.753401
89856.000121,5179.984511
91583.999000,3304.930287
93311.999000,2955.367358
95039.999000,2927.565842
95040.001000,2927.565842
96768.001000,2970.123095
98496.001000,3021.621106
100224.001000,3071.796954
101952.000105,3100.091371
103679.999000,3077.151458
105407.999000,3050.224554
107135.999000,3025.553205
108863.999000,3018.714836
110591.999000,3007.642667
110592.001000,3007.642667
112320.000125,5104.681138
114047.999000,3473.566901
115775.999000,2970.252116
117503.999000,2907.098049
119231.999000,2875.806130
120959.999000,2827.641940
122687.999000,2770.033346
124415.999000,2707.281220
126143.999000,2632.139152
127871.999000,2502.419880
129599.999000,2405.229326
131327.999000,2404.248374
131328.001000,2404.248374
133056.001000,2449.143132
134784.001000,2591.862574
136512.001000,2675.605652
138239.999864,3014.918608
139967.999000,2568.668750
141695.999000,2466.333200
143423.999000,2436.643925
143424.001000,2436.643925
145152.001000,2547.817552
146880.001000,2738.126564
148608.001000,2876.369531
150336.001000,3022.924977
152064.001000,3057.478280
153792.001000,3127.051947
155520.001000,3237.620711
157248.001000,3323.056674
158976.001000,3433.332518
160704.000694,5138.551803
162431.999000,4830.307436
164159.999000,3850.153073
165887.999000,3758.887009
165888.001000,3758.887009
167616.001000,3925.042220
169344.001000,4066.227310
171072.001000,4178.197015
172800.001000,4292.855679
