x,y
-0.001,292.8568439025879
1727.999,287.6918175659179
1728.001,287.6918175659179
3456.000343144476,287.7488588345184
5183.999,287.7209631958008
6911.999,287.6629158325196
8639.999,287.6071549987793
10367.999,287.5726131591797
10368.001,287.5726131591797
12096.001,287.5878871765137
13824.001,287.66907421875
15552.001,287.7695290832519
17280.001,287.8648926086426
19008.001,287.9590976257324
20736.001,288.0717473144531
22464.001,288.2853396606446
24192.001,288.6769154663085
25920.001,289.0393151550293
27648.001,289.2174205627442
29376.001,289.4967734985352
31104.001,289.7569500732422
32832.001,290.0156327819824
34560.001,290.1938601379395
36288.001,290.3671485900879
38016.001,290.5749179077148
39744.001,290.7660108032227
41472.001,290.8793921813965
43200.001,290.9564939575196
44928.001,291.0495404663085
46656.001,291.1106975097656
48384.001,291.160056060791
50111.99921622625,291.1780129209167
51839.999,291.0298763122559
51840.001,291.0298763122559
53568.001,291.1049964294434
55296.001,291.3046257019043
57024.001,291.4138303527832
58752.001,291.4837676696777
60480.00099999999,291.5104743347168
62208.001,291.561601135254
63936.001,291.6192826538085
65663.99972554576,291.6425747508878
67391.99900000001,291.6016611328125
69119.99900000001,291.5933991394043
69120.001,291.5933991394043
70847.99978020374,291.6505928246171
72575.999,291.5611743164063
74303.999,291.3850810546875
76031.99900000001,291.0248459472656
77759.99900000001,290.8957027587891
79487.99900000001,290.8128389282227
79488.001,290.8128389282227
81216.00099999999,290.8964344482422
82944.00099999999,290.9857005615235
84672.00099999999,291.063168182373
86400.001,291.1524952697754
88128.001,291.2711509094239
89856.001,291.3942576599121
91584.001,291.5098645935059
93312.00100000002,291.6128803710938
95040.00092559065,291.7036098593744
96767.999,291.7001038513184
98495.99899999998,291.5856859130859
100223.999,291.3648681335449
101951.999,290.9945113220215
101952.001,290.9945113220215
103680.001,291.1345079040527
105408.001,291.2154205627442
107136.001,291.2916687011719
108864.001,291.4464210205078
110592.001,291.7621450195313
112320.001,292.066009552002
114048.001,292.1895736083985
115776.001,292.4301470031738
117504.001,292.597673400879
119232.001,292.7727910766602
120960.001,292.9572682800293
122688.001,293.1429344787597
124415.9999848858,293.2641204732427
126143.999,293.1392150573731
126144.001,293.1392150573731
127872.001,293.2860407409668
129600.001,293.4151229553223
131327.9995626146,293.4337505338216
133055.999,293.3861602478027
134783.999,293.3530817871094
136511.999,293.295308807373
138239.999,293.1843359069824
139967.999,293.039034576416
141695.999,292.9380004577637
143423.999,292.8827579040527
145151.999,292.8457770996094
146879.999,292.8146193237304
148607.999,292.7744373779297
150335.999,292.6928235168457
152063.999,292.4629205932617
153791.999,292.2711264953613
155519.999,292.2167985534668
155520.001,292.2167985534668
157248.001,292.3221618347168
158976.001,292.4459088134765
160704.0007024251,292.5090475049962
162431.999,292.4980111999512
162432.001,292.4980111999512
164159.9993769676,292.5140778657686
165887.999,292.4449027404785
165888.001,292.4449027404785
167616.001,292.5133157043457
169344.001,292.5861797790527
171072.001,292.6308433227539
172800.001,292.6576109619141
