x,y
0,0
1728,1.028393462100041
3456,0.3900978133893318
5184,0
6912,0
8640,0.362858168798482
10368,0.8486852496537836
12096,1.278837923045671
13824,1.663160424100397
15552,2.006094545615156
17280,20.56124594769295
19008,26.88934961746389
20736,28.95667582626589
22464,12.45991045703227
24192,21.66176058353801
25920,25.66089023517611
27648,29.04610404031803
29376,9.885946720013521
31104,21.91718333177056
32832,2.241409704774014
34560,0
36288,0
38016,0
39744,0
41472,0
43200,0
44928,0
46656,2.168546438809472
48384.00000000001,0
50112,0.05054600511834906
51840,0.2351411567649393
53568,0.5965818975467982
55296,0.9425244790739953
57024,1.287843257914517
58752.00000000001,8.802613633067722
60479.99999999999,0.5412191467285083
62208,1.166800609922859
63936,1.866197379644916
65664,2.575448207341196
67392,2.227696719441951
69120,1.340563945827967
70848,1.908259529054078
72576,0.3295133972167719
74304,0.2204497960725007
76032,0.892330194399392
77760,1.474550139300334
79488,14.54806777838024
81216,0.2285046246810225
82944,0.1181467326393317
84672,0
86400,0
88128,0
89856,0
91584,0
93312,0
95040.00000000001,0
96768.00000000001,0
98495.99999999999,0
100224,0
101952,0
103680,0
105408,0
107136,0
108864,0
110592,0
112320,8.621907200847602
114048,7.442134857177734
115776,0.8799275687613317
117504,0
119232,0
120960,0
122688,0
124416,0
126144,0
127872,0
129600,10.07381954132171
131328,0.008547256202689368
133056,0
134784,0
136512,0
138240,0
139968,0
141696,0
143424,0
145152,0
146880,0
148608,0
150336,0.01698673070814039
152064,0
153792,0
155520,0
157248,0
158976,0
160704,0
162432,0
164160,1.144528900146497
165888,0.2709610417627459
167616,0.374218833242935
169344,0
171072,0
172800,0
