x,y
0,295.1099853515625
1728,290.1042785644531
3456,291.5914916992188
5184,292.0424499511719
6912,292.3152160644531
8640,292.5328369140625
10368,292.7234191894531
12096,292.8899230957031
13824,293.0345764160156
15552,293.166748046875
17280,293.2901306152344
19008,293.4067687988281
20736,293.5135498046875
22464,293.60986328125
24192,293.7022705078125
25920,293.3648986816406
27648,293.3670349121094
29376,292.934326171875
31104,292.1466064453125
32832,293.2798461914062
34560,283.6562194824219
36288,289.4525451660156
38016,292.7102966308594
39744,292.9905700683594
41472,293.1699829101562
43200,293.3172607421875
44928,293.4440612792969
46656,293.4619750976562
48384.00000000001,293.2484741210938
50112,293.6528015136719
51840,294.4957885742188
53568,294.6232604980469
55296,294.7168884277344
57024,294.8076477050781
58752.00000000001,294.1690979003906
60479.99999999999,294.1470031738281
62208,295.7979736328125
63936,295.9721374511719
65664,293.7904357910156
67392,293.6587219238281
69120,294.2389831542969
70848,284.2492980957031
72576,293.2738342285156
74304,294.9619445800781
76032,294.7274780273438
77760,294.7266235351562
79488,294.420166015625
81216,294.8060607910156
82944,294.9826354980469
84672,295.0613708496094
86400,295.1340942382812
88128,295.2024841308594
89856,295.2632751464844
91584,295.3168334960938
93312,295.3634948730469
95040.00000000001,295.4046325683594
96768.00000000001,295.43798828125
98495.99999999999,295.4607238769531
100224,295.4718933105469
101952,295.4714050292969
103680,295.4573669433594
105408,295.4303894042969
107136,295.3959350585938
108864,295.3583984375
110592,295.322509765625
112320,294.922119140625
114048,294.9566955566406
115776,294.5752258300781
117504,293.7875061035156
119232,294.8356323242188
120960,284.9226989746094
122688,291.250732421875
124416,294.7516479492188
126144,295.3348693847656
127872,295.6483764648438
129600,295.7235717773438
131328,295.6344909667969
133056,295.6223449707031
134784,295.4900207519531
136512,295.3821716308594
138240,295.7928466796875
139968,295.551513671875
141696,295.355224609375
143424,295.2325134277344
145152,294.7319030761719
146880,294.8876037597656
148608,296.1963806152344
150336,295.837646484375
152064,294.0213623046875
153792,294.3292541503906
155520,295.0057067871094
157248,283.3260803222656
158976,294.3762512207031
160704,295.9501037597656
162432,295.5054931640625
164160,295.468505859375
165888,295.3590698242188
167616,295.3463134765625
169344,295.373046875
171072,295.3066101074219
172800,295.2550964355469
